/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 的確比我閒。,嬌生,111.242.94.116 06/02 18:38 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, hisr 小李P打到痛處 要被柯韓粉出征了,嬌生,111.242.94.116 06/02 18:39 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 連對方都說口誤了，你看你這不是帶風向是,嬌生,111.242.94.116 06/02 18:39 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 平衡報導？連疫苗說要德國直送，一個直送,嬌生,111.242.94.116 06/02 18:39 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 的疫苗會快過期？,嬌生,111.242.94.116 06/02 18:40 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, hisr 不管我們買不買 上海復興就是有藥,嬌生,111.242.94.116 06/02 18:41 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 要過期了,嬌生,111.242.94.116 06/02 18:41 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, → hisr 他代理ㄧ億劑餒 港澳台哪裏來,嬌生,111.242.94.116 06/02 18:41 
/bbs/Gossiping/M.1622627163.A.D69.html,webonomics, 柯韓粉氣炸 都是DPP在擋拉,嬌生,223.136.94.112 06/02 18:41 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 的ㄧ億人讓你打,嬌生,111.242.94.116 06/02 18:42 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 你看，有點常識都知道代理不等於出貨，是,嬌生,111.242.94.116 06/02 18:42 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 要和原廠叫貨才會出。那只是"保留+一定得,嬌生,111.242.94.116 06/02 18:42 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 買的數量"，所以你看，隨便抓一下都帶風,嬌生, 111.242.94.116 06/02 18:43 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 向幾次了，你說你是平衡報導？根本是為黑,嬌生, 111.242.94.116 06/02 18:43 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 而黑而已。,嬌生,111.242.94.116 06/02 18:43 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, hisr 3000萬劑 打不完怎麼辦？能轉賣嗎,嬌生, 111.242.94.116 06/02 18:44 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 你知道疫苗是戰略物資嗎？打不完轉送或丟,嬌生, 111.242.94.116 06/02 18:44 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 掉都行，你覺得浪費？戰略物資就是不管浪,嬌生,111.242.94.116 06/02 18:44 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 不浪費，有才是最重要的。如果真有3000萬,嬌生,111.242.94.116 06/02 18:45 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 劑，現在全島早打6成以上了。,嬌生,111.242.94.116 06/02 18:45 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 駁耶，帶風向那麼明顯，還說平衡報導？,嬌生, 111.242.94.116 06/02 18:46 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, hisr 又在帶風向了 疫苗就戰略物資 又不,嬌生,111.242.94.116 06/02 18:47 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 是有錢就有,嬌生,111.242.94.116 06/02 18:48 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 笑死，自己打臉自己。都知道戰略物資，還,嬌生,111.242.94.116 06/02 18:48 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 問打不完怎辦？,嬌生,111.242.94.116 06/02 18:49 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, hisr 6月底前 有505萬劑有1/4-1/5的台灣,嬌生,111.242.94.116 06/02 18:51 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 人口打得到 夠多了吧,嬌生,111.242.94.116 06/02 18:52 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 這可是你說的唷。                        111.242.94.116 06/02 1852,嬌生, 
/bbs/Gossiping/M.1622627163.A.D69.html,s3z15a3z15a, 好                                   49.216.17.178 06/02 1746,嬌生, 
/bbs/Gossiping/M.1622627163.A.D69.html,sted0101, 新帳號出沒~,嬌生,1.200.48.152 06/02 17:47 
/bbs/Gossiping/M.1622627163.A.D69.html,EddiePENG, 那政府在？,嬌生,  49.216.41.165 06/02 17:47 
/bbs/Gossiping/M.1622627163.A.D69.html,youngscott, 喔 所以政府有要去接洽嗎,嬌生,114.136.252.185 06/02 17:47 
/bbs/Gossiping/M.1622627163.A.D69.html,wade59420, 豐哥？,嬌生,  42.77.189.172 06/02 17:47 
/bbs/Gossiping/M.1622627163.A.D69.html,littleaoc, 政府出面了嗎？,嬌生,    42.73.12.21 06/02 17:47 
/bbs/Gossiping/M.1622627163.A.D69.html,nowitzki0207, 沒買到就是難過而已，爽啥,嬌生,61.231.77.226 06/02 17:47 
/bbs/Gossiping/M.1622627163.A.D69.html,gunfighter, 目前政府進度……0%,嬌生, 223.141.141.57 06/02 17:47 
/bbs/Gossiping/M.1622627163.A.D69.html,eternal1120, 你這沒被噓爆5樓自含,嬌生, 114.136.164.91 06/02 17:47 
/bbs/Gossiping/M.1622627163.A.D69.html,a7788783, 新同學你好,嬌生,223.138.199.29 06/02 17:47 
/bbs/Gossiping/M.1622627163.A.D69.html,schooldance, 又一次證明教主金句柯糞食屎          114.24.66.179 06/02 1748,嬌生, 
/bbs/Gossiping/M.1622627163.A.D69.html,eecoolty, 對八卦柯韓粉這些宗教狂熱者能要求甚麼?  175.183.36.173 06/02 1748,嬌生, 
/bbs/Gossiping/M.1622627163.A.D69.html,palapalanhu, XD,嬌生,42.73.64.22 06/02 17:49 
/bbs/Gossiping/M.1622627163.A.D69.html,wolver, 下次記得用本尊,嬌生,1.165.165.234 06/02 17:49 
/bbs/Gossiping/M.1622627163.A.D69.html,afabletw, 八卦已死,嬌生,223.141.181.247 06/02 17:49 
/bbs/Gossiping/M.1622627163.A.D69.html,vsbrm, 只跟政府談?  1.政府沒去談 2.有去談但是不,嬌生,42.77.24.121 06/02 17:49 
/bbs/Gossiping/M.1622627163.A.D69.html,DOOT, 歡迎轉生來的蟑螂朋友~~~~,嬌生,220.134.131.232 06/02 17:49 
/bbs/Gossiping/M.1622627163.A.D69.html,vsbrm, 被承是政府  現在是哪一個！,嬌生,42.77.24.121 06/02 17:49 
/bbs/Gossiping/M.1622627163.A.D69.html,astrayzip, 這個不是幫瑋豐同IP護航的綠色帳號嗎,嬌生,223.136.110.248 06/02 17:50 
/bbs/Gossiping/M.1622627163.A.D69.html,ioofish, 政府在幹嘛?,嬌生,118.168.0.102 06/02 17:50 
/bbs/Gossiping/M.1622627163.A.D69.html,incandescent, 問一下喔 那政府有嘗試過要主動去,嬌生,  39.11.67.93 06/02 17:50 
/bbs/Gossiping/M.1622627163.A.D69.html,incandescent, 簽嗎,嬌生,    39.11.67.93 06/02 17:50 
/bbs/Gossiping/M.1622627163.A.D69.html,jim924211, 政府直接擺爛有用嗎？,嬌生,   49.216.48.89 06/02 17:51 
/bbs/Gossiping/M.1622627163.A.D69.html,gn01838335, 政府當然接洽啊，當時台灣不重疫區,嬌生,39.13.133.216 06/02 17:52 
/bbs/Gossiping/M.1622627163.A.D69.html,gn01838335, 沒有疫苗優先權是很難懂嗎？,嬌生,  39.13.133.216 06/02 17:52 
/bbs/Gossiping/M.1622627163.A.D69.html,tzjwxpre, 那政府在幹嘛？還不去進行是在哈囉嗎？,嬌生,118.165.126.202 06/02 17:53 
/bbs/Gossiping/M.1622627163.A.D69.html,gn01838335, 按照巴塞爾和歐盟協議，和covax 分配,嬌生,39.13.133.216 06/02 17:53 
/bbs/Gossiping/M.1622627163.A.D69.html,gn01838335, 原則先以重災區和嚴重國家優先。,嬌生, 39.13.133.216 06/02 17:53 
/bbs/Gossiping/M.1622627163.A.D69.html,gn01838335, 政府有談啊 優先順序被放到很後面一,嬌生,39.13.133.216 06/02 17:54 
/bbs/Gossiping/M.1622627163.A.D69.html,gn01838335, 堆低能兒能強迫疫苗廠商怎麼出貨嗎？,嬌生,39.13.133.216 06/02 17:54 
/bbs/Gossiping/M.1622627163.A.D69.html,hensel, 丰哥！,嬌生,61.228.145.169 06/02 17:56 
/bbs/Gossiping/M.1622627163.A.D69.html,odaaaaa, 那政府咧,嬌生,  112.78.78.3 06/02 17:57 
/bbs/Gossiping/M.1622627163.A.D69.html,odaaaaa, 你整年買了啥？,嬌生,112.78.78.3 06/02 17:57 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 這ID還敢出來？你知道去年政府說了幾千萬,嬌生, 111.242.94.116 06/02 18:04 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 的疫苗，疫苗在哪？搞到民間要自己找疫苗,嬌生,111.242.94.116 06/02 18:04 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 已經很慘了，你的說法套用在政府上面，,嬌生,111.242.94.116 06/02 18:05 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 那政府真的被這些側翼團體給搞壞了。,嬌生, 111.242.94.116 06/02 18:05 
/bbs/Gossiping/M.1622627163.A.D69.html,jim924211, 笑死，反對dpp的都柯韓粉嘍，莫忘躺在,嬌生,49.216.48.89 06/02 18:11 
/bbs/Gossiping/M.1622627163.A.D69.html,jim924211, 墓地裡的3000造謠網軍,嬌生,   49.216.48.89 06/02 18:11 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 所以你在反政府不是？照你說法，台灣也是,嬌生, 111.242.94.116 06/02 18:11 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 被你們搞壞的，然後你既然不否認。不過也,嬌生,111.242.94.116 06/02 18:12 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 是啦，畢竟你自己也知道自己在幹什麼。還,嬌生,111.242.94.116 06/02 18:12 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 有點良心的話，多替台灣人想一想，不要去,嬌生, 111.242.94.116 06/02 18:12 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 抱政黨大腿。當然前提是要有。,嬌生, 111.242.94.116 06/02 18:13 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 不是和你一樣嗎？這ID突然出來的，我的ID,嬌生, 111.242.94.116 06/02 18:14 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 都用幾年了。如果不是專門為了帶風向的ID  111.242.94.116 06/02 1814,嬌生, 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 幹嘛這幾天才出來？你的意思是你和國台辦,嬌生, 111.242.94.116 06/02 18:15 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 一樣搞事帶風向？強一點好嘛，你說的話都,嬌生,111.242.94.116 06/02 18:15 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 打到你自己身上了。,嬌生, 111.242.94.116 06/02 18:15 
/bbs/Gossiping/M.1622627163.A.D69.html,barrylay, 就問你一句，嬌生政府去談了嗎？不是史,嬌生,  101.12.57.90 06/02 18:20 
/bbs/Gossiping/M.1622627163.A.D69.html,barrylay, 上最好得中美關係？,嬌生,101.12.57.90 06/02 18:21 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 嬌生談也不見得談的到。要靠美國政府。而,嬌生,111.242.94.116 06/02 18:22 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 且你看我和他的問答，他一點都不否認他是,嬌生,111.242.94.116 06/02 18:22 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 來帶風向搞事的。當然也可能和林無關，就,嬌生, 111.242.94.116 06/02 18:23 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 林被人抓包，發現自己ID和現實有關連，快  111.242.94.116 06/02 1823,嬌生, 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 去弄了這個ID來發文，可以看見這ID是這周,嬌生, 111.242.94.116 06/02 18:24 
/bbs/Gossiping/M.1622627163.A.D69.html,lyping, 政府沒去談嗎？這麼好賺選票的事當政府白,嬌生,27.242.136.173 06/02 18:24 
/bbs/Gossiping/M.1622627163.A.D69.html,lyping, 癡不會想談啊,嬌生,27.242.136.173 06/02 18:24 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 才密集發文，這種就屬於認知作戰的一環。,嬌生,111.242.94.116 06/02 18:24 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 目前資訊的確沒聽說政府有和J&J談啦，其,嬌生,111.242.94.116 06/02 18:24 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 實比起其他家疫苗，J&J不能說是比較好的,嬌生,111.242.94.116 06/02 18:25 
/bbs/Gossiping/M.1622627163.A.D69.html,dijkstra, 所以疫苗呢,嬌生,150.116.193.121 06/02 18:25 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 那種，而且時間也比較晚，有沒有談真的沒,嬌生,111.242.94.116 06/02 18:25 
/bbs/Gossiping/M.1622627163.A.D69.html,lyping, 你是美國總統喔？政府談還要跟你報備,嬌生,27.242.136.173 06/02 18:25 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 人知道。另外賺選票？買疫苗一直都不是為,嬌生,111.242.94.116 06/02 18:26 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 了選票而買，而是為了人命。,嬌生,111.242.94.116 06/02 18:26 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 你知道台灣是民主國家嗎？政府做了什麼，,嬌生,111.242.94.116 06/02 18:26 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 本來就該和國民講清楚，沒講清楚，就是立,嬌生,111.242.94.116 06/02 18:27 
/bbs/Gossiping/M.1622627163.A.D69.html,lyping, 每次談都小心翼翼的 怕被對岸知道然後打,嬌生,27.242.136.173 06/02 18:27 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 法委員要質詢。你以為是中共唷？黨做什麼,嬌生, 111.242.94.116 06/02 18:27 
/bbs/Gossiping/M.1622627163.A.D69.html,lyping, 壓 結果你帶風向說沒談,嬌生,27.242.136.173 06/02 18:27 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 人民沒資格過問。嬌生怕中國？哈哈哈,嬌生, 111.242.94.116 06/02 18:27 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 談或沒談是政府自己該說明白，說清楚在疫,嬌生, 111.242.94.116 06/02 18:28 
/bbs/Gossiping/M.1622627163.A.D69.html,lyping, 前幾次的採購如果還沒成就公告 現在疫苗,嬌生,27.242.136.173 06/02 18:28 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 苗這件事做到怎樣，需要帶風向才出來講？,嬌生, 111.242.94.116 06/02 18:28 
/bbs/Gossiping/M.1622627163.A.D69.html,lyping, 數就是0,嬌生,27.242.136.173 06/02 18:28 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 我知道你不姓林呀，你有看清楚我的推文嗎,嬌生,111.242.94.116 06/02 18:28 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 不，疫苗還是有，WHO和美國的15萬都會有,嬌生, 111.242.94.116 06/02 18:29 
/bbs/Gossiping/M.1622627163.A.D69.html,lyping, 你就不是國家跟人家談個洨,嬌生, 27.242.136.173 06/02 18:29 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 哪樣不是事實？例如你說莫德那要-20度C，,嬌生, 111.242.94.116 06/02 18:33 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 但你知道拿出來放到冷凍庫(普通冰箱)也可,嬌生, 111.242.94.116 06/02 18:33 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 以保存一陣子嗎？像這點你就隨便亂講。,嬌生, 111.242.94.116 06/02 18:34 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 然後別人都提醒你了，你自己看你的推文，,嬌生, 111.242.94.116 06/02 18:34 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 還很堅持要-20度C，這不就是故意帶風向，,嬌生, 111.242.94.116 06/02 18:34 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 說莫德那很難保存。方便替中央解套(當初,嬌生, 111.242.94.116 06/02 18:35 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 說極低溫只能進41萬劑左右。,嬌生, 111.242.94.116 06/02 18:35 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 另外我知道你不信林，但你會突然出現，可,嬌生, 111.242.94.116 06/02 18:35 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 見你還有其他帳號。一個從沒上過PTT的會,嬌生, 111.242.94.116 06/02 18:36 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 突然上來狂發文？,嬌生, 111.242.94.116 06/02 18:36 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 另外看起來真的蠻閒的，看了一下你的推文,嬌生, 111.242.94.116 06/02 18:37 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 時間，中午到凌晨2點都有，不用上班嗎？,嬌生, 111.242.94.116 06/02 18:38 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 像我下午就沒什麼時間出來，和我相比，你,嬌生, 111.242.94.116 06/02 18:38 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 的確比我閒。,嬌生,111.242.94.116 06/02 18:38 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, hisr 小李P打到痛處 要被柯韓粉出征了,嬌生,111.242.94.116 06/02 18:39 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 連對方都說口誤了，你看你這不是帶風向是,嬌生,111.242.94.116 06/02 18:39 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 平衡報導？連疫苗說要德國直送，一個直送,嬌生,111.242.94.116 06/02 18:39 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 的疫苗會快過期？,嬌生,111.242.94.116 06/02 18:40 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, hisr 不管我們買不買 上海復興就是有藥,嬌生,111.242.94.116 06/02 18:41 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 要過期了,嬌生,111.242.94.116 06/02 18:41 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, → hisr 他代理ㄧ億劑餒 港澳台哪裏來,嬌生,111.242.94.116 06/02 18:41 
/bbs/Gossiping/M.1622627163.A.D69.html,webonomics, 柯韓粉氣炸 都是DPP在擋拉,嬌生,223.136.94.112 06/02 18:41 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 的ㄧ億人讓你打,嬌生,111.242.94.116 06/02 18:42 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 你看，有點常識都知道代理不等於出貨，是,嬌生,111.242.94.116 06/02 18:42 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 要和原廠叫貨才會出。那只是"保留+一定得,嬌生,111.242.94.116 06/02 18:42 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 買的數量"，所以你看，隨便抓一下都帶風,嬌生, 111.242.94.116 06/02 18:43 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 向幾次了，你說你是平衡報導？根本是為黑,嬌生, 111.242.94.116 06/02 18:43 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 而黑而已。,嬌生, 111.242.94.116 06/02 18:43 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, hisr 3000萬劑 打不完怎麼辦？能轉賣嗎,嬌生, 111.242.94.116 06/02 18:44 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 你知道疫苗是戰略物資嗎？打不完轉送或丟,嬌生, 111.242.94.116 06/02 18:44 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 掉都行，你覺得浪費？戰略物資就是不管浪,嬌生, 111.242.94.116 06/02 18:44 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 不浪費，有才是最重要的。如果真有3000萬,嬌生,111.242.94.116 06/02 18:45 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 劑，現在全島早打6成以上了。,嬌生,111.242.94.116 06/02 18:45 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 所以你到底啥時才要出現？一個一個等你反,嬌生,111.242.94.116 06/02 18:45 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 駁耶，帶風向那麼明顯，還說平衡報導？,嬌生, 111.242.94.116 06/02 18:46 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, hisr 又在帶風向了 疫苗就戰略物資 又不,嬌生,111.242.94.116 06/02 18:47 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 是有錢就有,嬌生, 111.242.94.116 06/02 18:48 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 笑死，自己打臉自己。都知道戰略物資，還,嬌生, 111.242.94.116 06/02 18:48 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 問打不完怎辦？,嬌生,111.242.94.116 06/02 18:49 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, hisr 6月底前 有505萬劑有1/4-1/5的台灣,嬌生,111.242.94.116 06/02 18:51 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 人口打得到 夠多了吧,嬌生,111.242.94.116 06/02 18:52 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 這可是你說的唷。,嬌生,111.242.94.116 06/02 18:52 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 你自己可以去查，家用冰箱也還能保存一陣,嬌生, 111.242.94.116 06/02 18:52 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 子，疫苗並不是你以為一定需要-20才能放,嬌生,111.242.94.116 06/02 18:53 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 那些有效期限都是經過認可的，-20度C可以  111.242.94.116 06/02 1853,嬌生, 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 放很久，-2度C可以放一陣子。至於數字你,嬌生, 111.242.94.116 06/02 18:54 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 自己查，雖然那篇文章底下就有人提過了，,嬌生, 111.242.94.116 06/02 18:54 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 但你不信就自己查。,嬌生, 111.242.94.116 06/02 18:54 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 會過期也不可能先進一億劑，你以為-70度C,嬌生, 111.242.94.116 06/02 18:55 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 一億劑要多少空間？香港根本沒進那麼多，,嬌生, 111.242.94.116 06/02 18:55 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 數量去找新聞都有，你說陰謀？連新聞都有,嬌生, 111.242.94.116 06/02 18:56 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, ，卻和你說的不一樣，你覺得一般人會信你,嬌生, 111.242.94.116 06/02 18:56 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 還是信新聞？當然沒看到的人，會以為你講,嬌生,111.242.94.116 06/02 18:57 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 是對的，但你講得和新聞一點都對不上，這,嬌生,111.242.94.116 06/02 18:57 
/bbs/Gossiping/M.1622627163.A.D69.html,trywish, 種不是帶風向是什麼？,嬌生, 111.242.94.116 06/02 18:57 
