/bbs/Gossiping/M.1622523078.A.65E.html,qtapple, 選擇當然選其他的疫苗啊,國藥, 223.137.20.254 06/01 13:57 
/bbs/Gossiping/M.1622523078.A.65E.html,hosen, 年輕人只有高端跟國藥可以選擇,國藥,  106.1.233.247 06/01 13:57 
/bbs/Gossiping/M.1622523078.A.65E.html,hosen, 其他的根本輪不到你打,國藥,  106.1.233.247 06/01 13:58 
/bbs/Gossiping/M.1622523078.A.65E.html,DWR, 國藥你要打自己打 效用都不知道的東西,國藥, 59.115.130.112 06/01 13:58 
/bbs/Gossiping/M.1622523078.A.65E.html,kaede1412, 不會,國藥,    42.75.4.137 06/01 14:02 
/bbs/Gossiping/M.1622523078.A.65E.html,leondemon, BNT>>AZ>=國藥>>國產,國藥,    27.53.17.75 06/01 14:04 
/bbs/Gossiping/M.1622523078.A.65E.html,aquahau, 中狗最愛,國藥,   42.73.206.95 06/01 14:07 
/bbs/Gossiping/M.1622523078.A.65E.html,qwer338859, 認真說國藥也屌打國產他有國際認證,國藥,180.218.176.165 06/01 14:10 
/bbs/Gossiping/M.1622523078.A.65E.html,maverik, 不會啊，而且中國疫苗又不能進口，給小,國藥,    101.12.90.2 06/01 14:13 
/bbs/Gossiping/M.1622523078.A.65E.html,maverik, 粉紅打，只想打BNT或嬌生,國藥,    101.12.90.2 06/01 14:14 
/bbs/Gossiping/M.1622523078.A.65E.html,Phane, 那麼好的藥817自己打,國藥,223.137.149.110 06/01 14:16 
/bbs/Gossiping/M.1622523078.A.65E.html,aletheia, 打啊,國藥,   1.162.152.68 06/01 14:17 
/bbs/Gossiping/M.1622523078.A.65E.html,futurerich, 我不ok，你先打,國藥,  36.227.176.95 06/01 14:17 
/bbs/Gossiping/M.1622523078.A.65E.html,acergame5, 你先打 我沒關係,國藥,    1.163.52.76 06/01 14:24 
/bbs/Gossiping/M.1622523078.A.65E.html,lakeisland, 會打+1，死都不打綠公做的疫苗,國藥,  49.158.78.169 06/01 14:24 
/bbs/Gossiping/M.1622523078.A.65E.html,Peci, 有bnt能打幹嘛打國藥，阿答媽孔固力？,國藥,  42.73.181.224 06/01 14:26 
/bbs/Gossiping/M.1622523078.A.65E.html,hjkkk123, 不會,國藥, 111.241.42.206 06/01 14:28 
/bbs/Gossiping/M.1622523078.A.65E.html,sunchen0201, 不會,國藥, 36.238.211.172 06/01 14:31 
/bbs/Gossiping/M.1622523078.A.65E.html,ck901372, 如果只剩高端打,國藥, 101.12.100.253 06/01 14:34 
/bbs/Gossiping/M.1622523078.A.65E.html,hohohoha, BNT>莫德納>>>>>AZ>>>>>>>>>>>國藥=國產,國藥, 220.142.201.33 06/01 14:41 
/bbs/Gossiping/M.1622523078.A.65E.html,tatlacz, 沒得選的話可以打,國藥,   91.40.89.221 06/01 14:44 
/bbs/Gossiping/M.1622523078.A.65E.html,mission985, 和國產比，會,國藥,  119.28.70.190 06/01 14:46 
/bbs/Gossiping/M.1622523078.A.65E.html,WarIII, 沒得選的情況下會打畢竟有認證 不是太擔,國藥,  114.41.136.93 06/01 14:48 
/bbs/Gossiping/M.1622523078.A.65E.html,WarIII, 心 但是沒有bnt好 我幹嘛打沒這麼好的,國藥,  114.41.136.93 06/01 14:48 
/bbs/Gossiping/M.1622523078.A.65E.html,TaRoMak, 滾啦,國藥, 223.140.159.96 06/01 14:51 
/bbs/Gossiping/M.1622523078.A.65E.html,dulian, 連國民黨都不會打啦 那只是國民黨拿來打口,國藥, 125.231.40.203 06/01 14:53 
/bbs/Gossiping/M.1622523078.A.65E.html,dulian, 水戰而已,國藥, 125.231.40.203 06/01 14:54 
/bbs/Gossiping/M.1622523078.A.65E.html,owenbai, 打 都打,國藥,  1.200.122.154 06/01 14:54 
/bbs/Gossiping/M.1622523078.A.65E.html,weishi, 不會,國藥,  60.250.123.77 06/01 15:00 
/bbs/Gossiping/M.1622523078.A.65E.html,error123, 打阿，打國藥可以出國,國藥, 36.229.130.227 06/01 15:01 
/bbs/Gossiping/M.1622523078.A.65E.html,nostar, 大陸疫苗又進不來,國藥, 111.83.161.197 06/01 15:04 
/bbs/Gossiping/M.1622523078.A.65E.html,Rainbowkat, 捏著鼻子打啊,國藥, 223.137.29.103 06/01 15:06 
/bbs/Gossiping/M.1622523078.A.65E.html,stank1240, 不要 有BNT打什麼國藥,國藥,220.136.201.193 06/01 15:13 
/bbs/Gossiping/M.1622523078.A.65E.html,latrommi, 不會,國藥, 223.137.207.91 06/01 15:20 
/bbs/Gossiping/M.1622523078.A.65E.html,latrommi, 我就討厭科興國藥,國藥, 223.137.207.91 06/01 15:20 
/bbs/Gossiping/M.1622523078.A.65E.html,lingz1024, 中國製就是拒絕,國藥,  61.62.147.102 06/01 15:35 
/bbs/Gossiping/M.1622523078.A.65E.html,mountain821, 除非只剩國藥跟國產可以選啦,國藥,      39.8.9.67 06/01 15:48 
/bbs/Gossiping/M.1622523078.A.65E.html,rayarising, 已經有人可憐到公認沒用的中共疫苗也,國藥,   101.12.45.10 06/01 15:53 
/bbs/Gossiping/M.1622523078.A.65E.html,rayarising, 要搶著打笑死,國藥,   101.12.45.10 06/01 15:53 
/bbs/Gossiping/M.1622523078.A.65E.html,xiaohua, 國藥是減毒活疫苗，這我還真不敢打，囧,國藥, 218.173.84.231 06/01 15:58 
/bbs/Gossiping/M.1622523078.A.65E.html,k5a, 當然不要啊 你問問KMT連勝文他們 要打郭董的,國藥,  219.71.99.110 06/01 16:00 
/bbs/Gossiping/M.1622523078.A.65E.html,k5a, 還是張亞中的國藥,國藥,  219.71.99.110 06/01 16:00 
/bbs/Gossiping/M.1622523078.A.65E.html,cjpasser, 不會,國藥,  61.62.194.234 06/01 16:01 
/bbs/Gossiping/M.1622523078.A.65E.html,k5a, 甚至張亞中那邊的BNT疫苗 也該註記清楚,國藥,  219.71.99.110 06/01 16:02 
/bbs/Gossiping/M.1622523078.A.65E.html,k5a, 我不信任這傢伙 他那狗屁孫文學校 ...而且他,國藥,  219.71.99.110 06/01 16:03 
/bbs/Gossiping/M.1622523078.A.65E.html,Landsknecht, 怎麼會有人想要打生理食鹽水r,國藥,  111.71.44.228 06/01 16:04 
/bbs/Gossiping/M.1622523078.A.65E.html,sgssgs, 國藥確實是WHO認可的合格疫苗，但不應該打,國藥,111.240.213.113 06/01 16:22 
/bbs/Gossiping/M.1622523078.A.65E.html,yuyubb, ddp先全部打完我在考慮,國藥,180.217.155.203 06/01 16:48 
/bbs/Gossiping/M.1622523078.A.65E.html,kenneth317, 大陸人回去打國藥啦,國藥, 114.137.131.28 06/01 17:14 
/bbs/Gossiping/M.1622523078.A.65E.html,LAC32, 會 通過認證的就打,國藥,   219.70.229.5 06/01 17:15 
/bbs/Gossiping/M.1622523078.A.65E.html,sammy0321, 我相信科學 看科學數據決定 不歧視來,國藥, 210.59.209.243 06/01 17:30 
/bbs/Gossiping/M.1622523078.A.65E.html,sammy0321, 源地,國藥, 210.59.209.243 06/01 17:31 
/bbs/Gossiping/M.1622523078.A.65E.html,s6525480, 賽你媽 混進國產考驗817的愛國抗體,國藥,118.169.205.155 06/01 18:28 
/bbs/Gossiping/M.1622523078.A.65E.html,lp2650056, 不打就是不打，覺得安全我也不打你圖,國藥, 114.44.181.135 06/01 18:59 
/bbs/Gossiping/M.1622523078.A.65E.html,lp2650056, 利廠商出來的垃圾,國藥, 114.44.181.135 06/01 18:59 
/bbs/Gossiping/M.1622523078.A.65E.html,tkuallen, 國藥有讓大陸穩定下來吧 bnt>國藥>X...,國藥, 220.134.122.67 06/01 19:09 
/bbs/Gossiping/M.1622523078.A.65E.html,hchs31705, 高端沒結果前吹的跟踩的一樣腦殘吧,國藥, 111.249.75.242 06/01 19:13 
/bbs/Gossiping/M.1622523078.A.65E.html,mingjen, 這麼多人說要打，拜託快登記,國藥,118.170.129.140 06/02 00:31 
/bbs/Gossiping/M.1622523078.A.65E.html,Ascene, 國藥已經過WHO了,國藥,  114.25.51.128 06/02 20:00 
/bbs/Gossiping/M.1622463324.A.DA1.html,puritylife, 全世界只有中俄二期就直接大規模打,國藥,  219.71.37.121 05/31 20:16 
/bbs/Gossiping/M.1622463324.A.DA1.html,GIGAADSL, 你想當國產白老鼠自己去當，別來這騙,國藥,  121.254.87.28 05/31 20:16 
/bbs/Gossiping/M.1622463324.A.DA1.html,puritylife, 沒差美國FDA就不會規定要有三期數據,國藥,  219.71.37.121 05/31 20:17 
/bbs/Gossiping/M.1622463324.A.DA1.html,kazafso, 要當國產白老鼠就去,國藥,  27.247.42.152 05/31 20:17 
/bbs/Gossiping/M.1622463324.A.DA1.html,puritylife, 騙成這樣連自己良心都騙嗎？,國藥,  219.71.37.121 05/31 20:17 
/bbs/Gossiping/M.1622463324.A.DA1.html,rswa, 三期是有效性測試..很重要依據 ..  = =,國藥,  114.36.82.152 05/31 20:17 
/bbs/Gossiping/M.1622463324.A.DA1.html,q14721472, 白老鼠通常都自願或者會補償,國藥,    39.10.33.67 05/31 20:18 
/bbs/Gossiping/M.1622463324.A.DA1.html,puritylife, 冷鍊政府不會檢查？疫苗政府不會驗？,國藥,  219.71.37.121 05/31 20:18 
/bbs/Gossiping/M.1622463324.A.DA1.html,puritylife, 要護航政府也護的好看一點拉,國藥,  219.71.37.121 05/31 20:18 
/bbs/Gossiping/M.1622463324.A.DA1.html,q14721472, 2400萬人民無償當白老鼠 酷斃了,國藥,    39.10.33.67 05/31 20:18 
/bbs/Gossiping/M.1622463324.A.DA1.html,beyonder, 好了喇,國藥, 114.46.209.152 05/31 20:19 
/bbs/Gossiping/M.1622463324.A.DA1.html,beyonder, 你先打R,國藥, 114.46.209.152 05/31 20:19 
/bbs/Gossiping/M.1622463324.A.DA1.html,jujubobo, 講中文好嗎？買個疫苗到底難在哪？,國藥,  49.159.137.57 05/31 20:19 
/bbs/Gossiping/M.1622463324.A.DA1.html,assdreamer, 試藥不用給錢嗎,國藥, 114.137.42.146 05/31 20:19 
/bbs/Gossiping/M.1622463324.A.DA1.html,jujubobo, 有錢沒有買不到的東西，只有擋人財路的,國藥,  49.159.137.57 05/31 20:20 
/bbs/Gossiping/M.1622463324.A.DA1.html,jujubobo, 問題,國藥,  49.159.137.57 05/31 20:20 
/bbs/Gossiping/M.1622463324.A.DA1.html,puritylife, 整篇從頭到尾都在騙 噁心,國藥,  219.71.37.121 05/31 20:21 
/bbs/Gossiping/M.1622463324.A.DA1.html,lukawae, 那你打第一期也是有機會不錯,國藥, 220.136.114.85 05/31 20:21 
/bbs/Gossiping/M.1622463324.A.DA1.html,wcheng19, 你不要出過去歐洲,國藥,  27.246.33.246 05/31 20:22 
/bbs/Gossiping/M.1622463324.A.DA1.html,ntuwalker, 要當騙子，麻煩要專業一點喔,國藥,174.195.132.131 05/31 20:47 
/bbs/Gossiping/M.1622463324.A.DA1.html,flarecutter, 以上就是覺得買疫苗和買菜一樣簡單,國藥,  114.39.108.78 05/31 20:47 
/bbs/Gossiping/M.1622463324.A.DA1.html,yaliu, 喔,國藥, 36.238.142.183 05/31 20:52 
/bbs/Gossiping/M.1622463324.A.DA1.html,coolrock, 你就去打國產啊，我們要打bnt可以進來,國藥,  42.75.176.155 05/31 21:00 
/bbs/Gossiping/M.1622463324.A.DA1.html,coolrock, 給我們選擇,國藥,  42.75.176.155 05/31 21:00 
/bbs/Gossiping/M.1622463324.A.DA1.html,g1254501, 買疫苗 跟運疫苗 兩件事好嘛！政府有冷,國藥,   114.41.87.26 05/31 21:06 
/bbs/Gossiping/M.1622463324.A.DA1.html,g1254501, 鏈有個屁用？買不到疫苗冷鏈要幹嘛,國藥,   114.41.87.26 05/31 21:07 
/bbs/Gossiping/M.1622463324.A.DA1.html,remmurds, 一堆人在崩潰啥,國藥,118.166.204.104 05/31 21:13 
/bbs/Gossiping/M.1622463324.A.DA1.html,crocus75, 純噓第三點 為什麼可以先跳過,國藥,  223.139.8.186 05/31 21:27 
/bbs/Gossiping/M.1622463324.A.DA1.html,fishsunfish, 好喔~ 國產留給你打,國藥,    1.169.71.56 05/31 21:57 
/bbs/Gossiping/M.1622463324.A.DA1.html,tzk, 什麼叫做隨便一張授權？,國藥, 123.193.177.73 05/31 22:28 
/bbs/Gossiping/M.1622463324.A.DA1.html,sted0101, 再騙,國藥,  180.217.46.56 05/31 23:48 
/bbs/Gossiping/M.1622463324.A.DA1.html,hjkkk123, 國民黨員張亞中完全沒採購到任何bnt疫,國藥, 111.241.42.206 06/01 14:46 
/bbs/Gossiping/M.1622463324.A.DA1.html,hjkkk123, 苗，難怪拿不出來任何證明文件，又在騙,國藥, 111.241.42.206 06/01 14:46 
/bbs/Gossiping/M.1622463324.A.DA1.html,iphyf, 喔,國藥,  110.28.67.242 06/01 14:50 
/bbs/Gossiping/M.1622463324.A.DA1.html,sockrover, 疫苗也分統獨,國藥,  61.230.26.229 06/01 21:11 
/bbs/Gossiping/M.1622458452.A.EFA.html,Emacs, https//i.imgur.com/uYb5k9P.gif,國藥,  36.224.109.93 05/31 18:54 
/bbs/Gossiping/M.1622458452.A.EFA.html,kumalan0, 法規問題,國藥,   111.82.43.42 05/31 18:54 
/bbs/Gossiping/M.1622458452.A.EFA.html,moebius2, 目前使用中國疫苗 最先進的國家是土耳其,國藥, 27.155.195.221 05/31 18:54 
/bbs/Gossiping/M.1622458452.A.EFA.html,herikocat, 政治問題 政府不要 民眾也不太接受,國藥, 36.234.147.166 05/31 18:54 
/bbs/Gossiping/M.1622458452.A.EFA.html,nowitzki0207, 是進不來的問題,國藥,  61.231.77.226 05/31 18:55 
/bbs/Gossiping/M.1622458452.A.EFA.html,moebius2, 剩下就是東南亞和非中國家,國藥, 27.155.195.221 05/31 18:55 
/bbs/Gossiping/M.1622458452.A.EFA.html,ilw4e, 看之後各國旅遊要求，能出國的都能接受啦,國藥,   27.52.158.33 05/31 18:55 
/bbs/Gossiping/M.1622458452.A.EFA.html,nowitzki0207, 有疫苗就打,國藥,  61.231.77.226 05/31 18:55 
/bbs/Gossiping/M.1622458452.A.EFA.html,rexlin, 有認證且能進來如果打不到BNT,莫德納,AZ,國藥,   114.24.95.45 05/31 18:55 
/bbs/Gossiping/M.1622458452.A.EFA.html,kumalan0, 有人想要回自己去中國打喔！這沒什麼好,國藥,   111.82.43.42 05/31 18:55 
/bbs/Gossiping/M.1622458452.A.EFA.html,kumalan0, 討論的,國藥,   111.82.43.42 05/31 18:55 
/bbs/Gossiping/M.1622458452.A.EFA.html,rexlin, 就選擇國藥,至少是經過WHO認證,國藥,   114.24.95.45 05/31 18:55 
/bbs/Gossiping/M.1622458452.A.EFA.html,kutkin, 國藥有進WHO,國藥,    112.78.68.2 05/31 18:55 
/bbs/Gossiping/M.1622458452.A.EFA.html,hk129900, 想要打的可以自費去中國打 謝謝,國藥,  218.164.74.60 05/31 18:55 
/bbs/Gossiping/M.1622458452.A.EFA.html,shinmoner, 可以接受 WHI認可,國藥,   114.44.89.10 05/31 18:56 
/bbs/Gossiping/M.1622458452.A.EFA.html,andre9, 要隔14天 不要在那邊洗 你可以選低端,國藥,  114.37.206.74 05/31 18:56 
/bbs/Gossiping/M.1622458452.A.EFA.html,shinmoner, 可以接受 WHO認可,國藥,   114.44.89.10 05/31 18:56 
/bbs/Gossiping/M.1622458452.A.EFA.html,andre9, 不過疫苗護照可能沒有 不過網軍會洗低端,國藥,  114.37.206.74 05/31 18:56 
/bbs/Gossiping/M.1622458452.A.EFA.html,mscp, 可以，有WHO認證就行,國藥,    1.160.26.15 05/31 18:57 
/bbs/Gossiping/M.1622458452.A.EFA.html,xzero0911, 能出國時被認可我就敢打,國藥,  42.76.195.182 05/31 18:57 
/bbs/Gossiping/M.1622458452.A.EFA.html,labell, 不打敵國疫苗,國藥,  42.73.144.226 05/31 18:58 
/bbs/Gossiping/M.1622458452.A.EFA.html,labell, 等莫德納喔,國藥,  42.73.144.226 05/31 18:58 
/bbs/Gossiping/M.1622458452.A.EFA.html,tooeasy, 國父孫中山看到你打共匪疫苗他怎麼想?蛤?,國藥,  1.171.100.128 05/31 18:58 
/bbs/Gossiping/M.1622458452.A.EFA.html,beyonder, 可以啊不然你要打嘻嘻疫苗？,國藥, 114.46.209.152 05/31 18:59 
/bbs/Gossiping/M.1622458452.A.EFA.html,hk129900, 其實孫文跟共產黨沒啥關係 蔣才是死敵,國藥,  218.164.74.60 05/31 18:59 
/bbs/Gossiping/M.1622458452.A.EFA.html,a17543, 中共國的疫苗走開啦，去年剛爆發武肺就偷,國藥,   1.200.26.243 05/31 19:01 
/bbs/Gossiping/M.1622458452.A.EFA.html,a17543, 塞確診的人過來，誰知道疫苗會偷塞什麼，,國藥,   1.200.26.243 05/31 19:01 
/bbs/Gossiping/M.1622458452.A.EFA.html,a17543, 這種垃圾完全不考慮，寧願等中華民國國產,國藥,   1.200.26.243 05/31 19:01 
/bbs/Gossiping/M.1622458452.A.EFA.html,a17543, 的也不打,國藥,   1.200.26.243 05/31 19:01 
/bbs/Gossiping/M.1622458452.A.EFA.html,radiohead56, NO,國藥,180.218.223.150 05/31 19:02 
/bbs/Gossiping/M.1622458452.A.EFA.html,Arodz, 你自己打吧,國藥, 49.216.138.243 05/31 19:04 
/bbs/Gossiping/M.1622458452.A.EFA.html,q2825842, 台灣疫苗政策很爛，不代表中國垃圾疫苗,國藥, 117.136.31.233 05/31 19:05 
/bbs/Gossiping/M.1622458452.A.EFA.html,q2825842, 能被洗白,國藥, 117.136.31.233 05/31 19:05 
/bbs/Gossiping/M.1622458452.A.EFA.html,xavier08, 我OK你先打,國藥,   39.10.102.54 05/31 19:06 
/bbs/Gossiping/M.1622458452.A.EFA.html,highkk007, 如果不是科P台北早就確診爆炸了他最神,國藥,  42.76.183.152 05/31 19:09 
/bbs/Gossiping/M.1622458452.A.EFA.html,danson555, 要打的去對面打吧 他們運過來的貨我是,國藥,  49.216.90.145 05/31 19:14 
/bbs/Gossiping/M.1622458452.A.EFA.html,danson555, 不敢打啦呵呵,國藥,  49.216.90.145 05/31 19:14 
/bbs/Gossiping/M.1622458452.A.EFA.html,nerevian, 5.三期完整數據已發表在美國醫學會雜誌,國藥,   36.49.165.47 05/31 19:15 
/bbs/Gossiping/M.1622458452.A.EFA.html,a741236985, 毫無懸念 不敢啊,國藥,111.250.198.208 05/31 19:15 
/bbs/Gossiping/M.1622458452.A.EFA.html,meatmm, 笑你不敢進啦 你進了CDC不是又自打嘴巴,國藥,   1.172.98.149 05/31 19:18 
/bbs/Gossiping/M.1622458452.A.EFA.html,meatmm, 之前一直哭不能在中國製啊 你現在敢進?,國藥,   1.172.98.149 05/31 19:19 
/bbs/Gossiping/M.1622458452.A.EFA.html,maddeath, 我連國產疫苗都不願意打了!中國更不願,國藥,   114.41.84.14 05/31 19:20 
/bbs/Gossiping/M.1622458452.A.EFA.html,steve1119, 看看菲律賓和巴西總統怎麼說,國藥, 111.83.235.170 05/31 19:23 
/bbs/Gossiping/M.1622458452.A.EFA.html,PoloHuang, 連勝文打嗎,國藥,  106.1.248.144 05/31 19:26 
/bbs/Gossiping/M.1622458452.A.EFA.html,rafe, 反串喔,國藥, 118.233.149.50 05/31 19:59 
/bbs/Gossiping/M.1622458452.A.EFA.html,tiger96363, 哪有反串 4%就接受啊,國藥,223.137.106.107 05/31 20:19 
/bbs/Gossiping/M.1622458452.A.EFA.html,raxsc, 不可以啊 但不可否認的事實是現階段他比二,國藥,  1.200.145.187 05/31 20:38 
/bbs/Gossiping/M.1622458452.A.EFA.html,raxsc, 期沒過高端好啦 但我是要bnt欸 兩個國產都,國藥,  1.200.145.187 05/31 20:39 
/bbs/Gossiping/M.1622458452.A.EFA.html,raxsc, 一邊去好嗎,國藥,  1.200.145.187 05/31 20:39 
/bbs/Gossiping/M.1622458452.A.EFA.html,time3Q, 歐盟認證國藥為旅遊護照 屌打科興、高端,國藥,  1.160.104.215 05/31 22:06 
/bbs/Gossiping/M.1622444153.A.0C3.html,YesHi, 反正不會罰三百萬,國藥,   27.242.9.136 05/31 14:56 
/bbs/Gossiping/M.1622444153.A.0C3.html,yaes111, 會說他造謠 開罰單罰CDC 300萬,國藥,223.136.237.204 05/31 14:56 
/bbs/Gossiping/M.1622444153.A.0C3.html,gn1384181, 陳屎中到底是疫情指揮官還是高端代言人,國藥, 111.246.91.108 05/31 14:56 
/bbs/Gossiping/M.1622444153.A.0C3.html,owenbebe, 說肝你娘台灣人民毛一堆，疫苗別給了,國藥,  1.172.127.138 05/31 14:57 
/bbs/Gossiping/M.1622444153.A.0C3.html,loveponpon, 誰來翻譯給藥廠知道 誇張,國藥,   101.9.174.60 05/31 14:57 
/bbs/Gossiping/M.1622444153.A.0C3.html,blaccckkk, 國際笑話,國藥,   219.71.16.84 05/31 14:57 
/bbs/Gossiping/M.1622444153.A.0C3.html,rjaws, 你可以發email去問,國藥,  111.242.1.241 05/31 14:57 
/bbs/Gossiping/M.1622444153.A.0C3.html,owenbebe, 先看柯文哲說什麼，因為隔天要打臉他,國藥,  1.172.127.138 05/31 14:58 
/bbs/Gossiping/M.1622444153.A.0C3.html,owenbebe, 等柯文哲開酸，隔天在釣他,國藥,  1.172.127.138 05/31 14:58 
/bbs/Gossiping/M.1622444153.A.0C3.html,coollfd, 民進黨一直騙一直爽 繼續騙繼續爽,國藥,  111.82.48.136 05/31 14:59 
/bbs/Gossiping/M.1622444153.A.0C3.html,NaoGaTsu, 我很想看三大藥廠對台灣CDC告國際訴訟,國藥,  220.136.31.93 05/31 15:03 
/bbs/Gossiping/M.1622444153.A.0C3.html,maruco, 說請誰翻譯寫信給藥廠,國藥,  42.72.144.178 05/31 15:04 
/bbs/Gossiping/M.1622444153.A.0C3.html,loveponpon, 不如請朱學恆翻譯好了,國藥,   101.9.174.60 05/31 15:06 
/bbs/Gossiping/M.1622390770.A.1A7.html,railman, 直接銷毀,國藥, 223.140.72.177 05/31 00:06 
/bbs/Gossiping/M.1622390770.A.1A7.html,nawussica,  CDC雖遠必誅 殲敵於境外,國藥, 118.161.179.78 05/31 00:06 
/bbs/Gossiping/M.1622390770.A.1A7.html,douge, 現在covax 給我們的八九不離十也是中國的,國藥,140.112.175.205 05/31 00:06 
/bbs/Gossiping/M.1622390770.A.1A7.html,venomsoul, 收來打境內的支那賤畜,國藥, 61.223.182.108 05/31 00:07 
/bbs/Gossiping/M.1622390770.A.1A7.html,douge, 這樣轉手就不算喔,國藥,140.112.175.205 05/31 00:07 
/bbs/Gossiping/M.1622390770.A.1A7.html,Piin, 噓~ 這不是不可能的～,國藥,140.109.216.179 05/31 00:07 
/bbs/Gossiping/M.1622390770.A.1A7.html,nowitzki0207, 不能引進，但這種真的不知道,國藥,  49.216.46.184 05/31 00:08 
/bbs/Gossiping/M.1622390770.A.1A7.html,achunxie, 當然拒收，勇敢的台灣人只能參加國慘疫,國藥,  1.163.111.102 05/31 00:08 
/bbs/Gossiping/M.1622390770.A.1A7.html,achunxie, 苗731活體實驗,國藥,  1.163.111.102 05/31 00:08 
/bbs/Gossiping/M.1622390770.A.1A7.html,rexlin, 我希望Covax是立馬給BNT跟郭董一起進來,國藥,   114.24.95.45 05/31 00:09 
/bbs/Gossiping/M.1622390770.A.1A7.html,birdy590, COVAX 都斷貨了 還COVAX,國藥,  115.43.53.157 05/31 00:10 
/bbs/Gossiping/M.1622390770.A.1A7.html,birdy590, 而且以台灣的疫情 照樣只能分一點屑屑,國藥,  115.43.53.157 05/31 00:10 
/bbs/Gossiping/M.1622390770.A.1A7.html,birdy590, 期望這個還不如用力喬日本手上的AZ,國藥,  115.43.53.157 05/31 00:11 
/bbs/Gossiping/M.1622390770.A.1A7.html,potionx, 一開始就有講好了 沒道理亂配送,國藥,  111.243.111.8 05/31 00:11 
/bbs/Gossiping/M.1622390770.A.1A7.html,birdy590, 幾家大藥廠 給COVAX的量只是大國的零頭,國藥,  115.43.53.157 05/31 00:12 
/bbs/Gossiping/M.1622390770.A.1A7.html,birdy590, 第一輪只有120萬劑輝瑞~ 18國分,國藥,  115.43.53.157 05/31 00:13 
/bbs/Gossiping/M.1622390770.A.1A7.html,birdy590, 第二輪是兩億多劑 AZ, 但是一百多國分,國藥,  115.43.53.157 05/31 00:14 
/bbs/Gossiping/M.1622390770.A.1A7.html,friedpig, 不過現在來的現貨幾乎都是covax 結果天,國藥, 118.150.40.153 05/31 00:15 
/bbs/Gossiping/M.1622390770.A.1A7.html,friedpig, 天嘴人家 人家對我們最好,國藥, 118.150.40.153 05/31 00:15 
