/bbs/Gossiping/M.1624843746.A.069.html,ck901372, 支持反正最愛投綠的帶頭,聯亞,101.12.100.130 06/28 10:14 
/bbs/Gossiping/M.1624843746.A.069.html,king22649, 支持,聯亞,  223.137.64.65 06/28 10:14 
/bbs/Gossiping/M.1624843746.A.069.html,wjonz0102, 大型人體實驗,聯亞,    1.172.50.1 06/28 10:14 
/bbs/Gossiping/M.1624843746.A.069.html,aa8502, 說北部人打科興的，進的來我就敢打啦！,聯亞,223.136.106.111 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,oj7253, 好恐怖呀,聯亞,  61.227.72.24 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,pk1512, 回去自慰打你家滅或疫苗,聯亞,118.168.10.194 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,zeroBB, dpp也沒管過雙北dpper阿。反正大部分都不,聯亞, 123.192.20.44 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,sillynono, 同島一命，一起打啦,聯亞,   101.9.132.43 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,cherrybabe, 支持 臺灣都欠南部,聯亞,  218.173.12.10 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,zeroBB, 投dpp。直接當棄子。,聯亞,  123.192.20.44 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,lonelygroup, 支持,聯亞,42.75.142.180 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,Wax7177, 好的 朋友家人一定會去,聯亞,223.139.151.42 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,jfriendtw, 合理,南部不打高端的就是支持科興,聯亞,   39.8.99.178 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,eineFrage, 台南不是深綠聖地？快上,聯亞,  118.169.79.41 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,superww, 台灣不會出現科興的 817別再幻想了,聯亞,60.248.160.148 06/28 10:15 
/bbs/Gossiping/M.1624843746.A.069.html,lonelygroup, 台南那批先打的垃圾 欠台南人一個道,聯亞,42.75.142.180 06/28 10:16 
/bbs/Gossiping/M.1624843746.A.069.html,lyd2, 支持,聯亞,223.136.235.202 06/28 10:16 
/bbs/Gossiping/M.1624843746.A.069.html,bryanwang, 那你打中國疫苗吧，把台灣疫苗貶的比,聯亞, 42.76.218.14 06/28 10:17 
/bbs/Gossiping/M.1624843746.A.069.html,bryanwang, 中國低，操你的。,聯亞,  42.76.218.14 06/28 10:17 
/bbs/Gossiping/M.1624843746.A.069.html,fastenone, 可以啊，那柯粉跟八卦版都去打科興,聯亞,  101.10.61.17 06/28 10:17 
/bbs/Gossiping/M.1624843746.A.069.html,WWIII, 支持,聯亞,36.228.106.156 06/28 10:17 
/bbs/Gossiping/M.1624843746.A.069.html,gavenchiu, 我ok你先打 我願意將施打國產疫苗的權,聯亞,220.136.220.194 06/28 10:17 
/bbs/Gossiping/M.1624843746.A.069.html,u9005205, 怎樣都有話說…,聯亞, 223.137.86.147 06/28 10:17 
/bbs/Gossiping/M.1624843746.A.069.html,gavenchiu, 利優先禮讓給南部鄉親,聯亞,220.136.220.194 06/28 10:17 
/bbs/Gossiping/M.1624843746.A.069.html,WWIII, 別再挑了 台灣沒有挑的本錢,聯亞, 36.228.106.156 06/28 10:17 
/bbs/Gossiping/M.1624843746.A.069.html,mimimomonooo, 北部打科興南部打高端，大家都快,聯亞,114.35.136.3 06/28 10:18 
/bbs/Gossiping/M.1624843746.A.069.html,mimimomonooo, 樂,聯亞,  114.35.136.3 06/28 10:18 
/bbs/Gossiping/M.1624843746.A.069.html,echung, 暖,聯亞, 114.37.17.137 06/28 10:18 
/bbs/Gossiping/M.1624843746.A.069.html,fytnship, 可是4%全部都是高雄人,聯亞,  175.182.34.86 06/28 10:18 
/bbs/Gossiping/M.1624843746.A.069.html,will284vu86, 有道理,聯亞,  42.72.199.145 06/28 10:18 
/bbs/Gossiping/M.1624843746.A.069.html,rainys, 公測的概念,聯亞,   42.73.106.25 06/28 10:19 
/bbs/Gossiping/M.1624843746.A.069.html,wirecut, 支持,聯亞,112.104.241.76 06/28 10:19 
/bbs/Gossiping/M.1624843746.A.069.html,superww, 817高端 其他人AZ莫德納BNT 不要亂打喔,聯亞,60.248.160.148 06/28 10:20 
/bbs/Gossiping/M.1624843746.A.069.html,caumu, 可以，這很科學,聯亞, 27.53.177.237 06/28 10:20 
/bbs/Gossiping/M.1624843746.A.069.html,ROCKETBOY720, 唯一支持南部優先施打高端聯亞,聯亞,    39.12.2.224 06/28 10:20 
/bbs/Gossiping/M.1624843746.A.069.html,zhalao, 支持,聯亞, 114.42.147.93 06/28 10:20 
/bbs/Gossiping/M.1624843746.A.069.html,Galm, 贊成,聯亞,223.140.253.81 06/28 10:21 
/bbs/Gossiping/M.1624843746.A.069.html,Toptoro, 支持 反正南台灣都是綠的,聯亞,  27.52.133.247 06/28 10:21 
/bbs/Gossiping/M.1624843746.A.069.html,s60324, 支持,聯亞,  39.8.36.89 06/28 10:21 
/bbs/Gossiping/M.1624843746.A.069.html,gfn423, 捐贈的疫苗還沒打完，感覺這篇滿滿歧視意,聯亞,   42.73.94.28 06/28 10:22 
/bbs/Gossiping/M.1624843746.A.069.html,gfn423, 味,聯亞,   42.73.94.28 06/28 10:22 
/bbs/Gossiping/M.1624843746.A.069.html,lnnall, 贊成 高貴的南部民眾一律強制施打,聯亞,111.249.66.127 06/28 10:22 
/bbs/Gossiping/M.1624843746.A.069.html,gavenchiu, 奇怪了 蟑螂都說高端很好 那為什麼要自,聯亞,220.136.220.194 06/28 10:22 
/bbs/Gossiping/M.1624843746.A.069.html,gavenchiu, 甘墮落跟科興比 要也是跟BNT還要莫德那,聯亞,220.136.220.194 06/28 10:22 
/bbs/Gossiping/M.1624843746.A.069.html,gavenchiu, 比啊,聯亞,220.136.220.194 06/28 10:22 
/bbs/Gossiping/M.1624843746.A.069.html,kevinacc084, 支持 817集散地,聯亞, 223.137.195.51 06/28 10:22 
/bbs/Gossiping/M.1624843746.A.069.html,iamstrong706, 支持 南高屏一家親,聯亞,   27.52.170.35 06/28 10:23 
/bbs/Gossiping/M.1624843746.A.069.html,loveapple33, 可以喔，用身體效忠黨苗,聯亞,111.251.35.180 06/28 10:23 
/bbs/Gossiping/M.1624843746.A.069.html,ksxo, 首長和民代帶頭打,聯亞, 36.230.201.76 06/28 10:23 
/bbs/Gossiping/M.1624843746.A.069.html,dai26, 支持,聯亞,  42.77.189.23 06/28 10:23 
/bbs/Gossiping/M.1624843746.A.069.html,snchou, 應該立即配發給民眾選擇 反正一定給過,聯亞,60.250.66.172 06/28 10:23 
/bbs/Gossiping/M.1624843746.A.069.html,lai180, 護航拿國產跟科興比這邏輯哈哈哈哈哈哈！,聯亞, 124.6.24.106 06/28 10:23 
/bbs/Gossiping/M.1624843746.A.069.html,snchou, 也不差再等幾天,聯亞,  60.250.66.172 06/28 10:23 
/bbs/Gossiping/M.1624843746.A.069.html,endoutx, 用台灣人做三期要先給營養費啊！,聯亞, 36.232.70.199 06/28 10:23 
/bbs/Gossiping/M.1624843746.A.069.html,HueiNing724, 滾,聯亞, 218.164.43.34 06/28 10:24 
/bbs/Gossiping/M.1624843746.A.069.html,cenames, 台灣沒有挑的本錢 南部快打,聯亞, 114.36.83.212 06/28 10:24 
/bbs/Gossiping/M.1624843746.A.069.html,deray, 支持,聯亞,   36.230.56.28 06/28 10:24 
/bbs/Gossiping/M.1624843746.A.069.html,lattecafe, 蟑螂到底不高興什麼，這不是貴黨善液?,聯亞, 61.223.8.180 06/28 10:25 
/bbs/Gossiping/M.1624843746.A.069.html,boss88893, 支持  綠共 基本盤也  快照顧,聯亞,   61.228.30.2 06/28 10:25 
/bbs/Gossiping/M.1624843746.A.069.html,vincecarterx, 支持  綠腦全部打起來,聯亞, 219.70.206.238 06/28 10:25 
/bbs/Gossiping/M.1624843746.A.069.html,supertalker, 支持，請趕快讓南高屏縣市打高端聯亞,聯亞,114.24.106.162 06/28 10:25 
/bbs/Gossiping/M.1624843746.A.069.html,donoh183, 支持南部先打國產疫苗,聯亞,49.216.135.156 06/28 10:25 
/bbs/Gossiping/M.1624843746.A.069.html,armay, 低端打高端,聯亞,114.137.33.149 06/28 10:25 
/bbs/Gossiping/M.1624843746.A.069.html,karchimage, 北部先啊,聯亞,  114.39.13.72 06/28 10:25 
/bbs/Gossiping/M.1624843746.A.069.html,myo123, 支持，戶籍南部的一起,聯亞,  180.176.14.72 06/28 10:25 
/bbs/Gossiping/M.1624843746.A.069.html,supertalker, 臉書很多鄉親幾個月前就說很想打了,聯亞, 114.24.106.162 06/28 10:26 
/bbs/Gossiping/M.1624843746.A.069.html,jodamboogoo, 北部人羨慕,聯亞,   39.10.98.221 06/28 10:26 
/bbs/Gossiping/M.1624843746.A.069.html,HelloFumi, 無條件支持,聯亞,   110.26.97.65 06/28 10:26 
/bbs/Gossiping/M.1624843746.A.069.html,imanonymous, 支持+1,聯亞,123.192.181.253 06/28 10:27 
/bbs/Gossiping/M.1624843746.A.069.html,k123894, 支持,聯亞, 223.139.88.85 06/28 10:27 
/bbs/Gossiping/M.1624843746.A.069.html,allofme, 我北部人，願意把這些疫苗優先讓給南部人,聯亞,42.72.183.108 06/28 10:27 
/bbs/Gossiping/M.1624843746.A.069.html,flyaway0519, 你怎麼不自己打,聯亞,  1.172.114.48 06/28 10:27 
/bbs/Gossiping/M.1624843746.A.069.html,Yabu1221, 呼籲綠營首長趕快向中央要求高端疫苗，X,聯亞,101.10.93.223 06/28 10:27 
/bbs/Gossiping/M.1624843746.A.069.html,aa52189, 支持,聯亞,111.82.73.101 06/28 10:28 
/bbs/Gossiping/M.1624843746.A.069.html,nrxadsl, 支持,聯亞, 114.24.252.118 06/28 10:28 
/bbs/Gossiping/M.1624843746.A.069.html,jboy, 南部人願意無償參加三期實驗嗎?,聯亞,  119.15.82.58 06/28 10:28 
/bbs/Gossiping/M.1624843746.A.069.html,david520b, 政府的好意要吞下,聯亞, 59.124.88.127 06/28 10:28 
/bbs/Gossiping/M.1624843746.A.069.html,blackyw, 滿滿的台灣價值,聯亞,111.82.104.169 06/28 10:29 
/bbs/Gossiping/M.1624843746.A.069.html,Visnjic, 看好了世界 台灣南部人只示範一次,聯亞, 118.169.218.10 06/28 10:29 
/bbs/Gossiping/M.1624843746.A.069.html,lockbacker, 南部這麼暖的地方用暖暖的疫苗剛好,聯亞,114.137.161.179 06/28 10:29 
/bbs/Gossiping/M.1624843746.A.069.html,show282, 支持,聯亞,  42.76.42.241 06/28 10:29 
/bbs/Gossiping/M.1624843746.A.069.html,gn01881106, 好喔 台北市外算南部 全台大測試 ya,聯亞,   42.75.64.63 06/28 10:29 
/bbs/Gossiping/M.1624843746.A.069.html,lebo469, 支持綠色縣市趕快施打,聯亞,223.141.157.97 06/28 10:29 
/bbs/Gossiping/M.1624843746.A.069.html,chocopoodle, 支持,聯亞,114.37.228.235 06/28 10:30 
/bbs/Gossiping/M.1624843746.A.069.html,vulu04u04, 支持綠色打高端聯亞~說到做到~!,聯亞,123.192.167.40 06/28 10:30 
/bbs/Gossiping/M.1624843746.A.069.html,willieliu, 支持!!!!!!!!!!!!!,聯亞,  39.8.192.206 06/28 10:30 
/bbs/Gossiping/M.1624843746.A.069.html,kakuson, DPP立委諸公，高官們先吧~帶頭示範！！,聯亞,49.159.171.221 06/28 10:30 
/bbs/Gossiping/M.1624843746.A.069.html,monar, 全力支持,聯亞,  1.34.233.213 06/28 10:30 
/bbs/Gossiping/M.1624843746.A.069.html,nekomo, 等等  先定義一下南部,聯亞,  59.120.55.163 06/28 10:30 
/bbs/Gossiping/M.1624843746.A.069.html,bigfatchang, 南部人：幹,聯亞,   114.42.57.59 06/28 10:30 
/bbs/Gossiping/M.1624843746.A.069.html,swatsh, 支持,聯亞,114.137.238.207 06/28 10:31 
/bbs/Gossiping/M.1624843746.A.069.html,gavenchiu, 營養費當然要給 給好給滿 但風險自負,聯亞,220.136.220.194 06/28 10:31 
/bbs/Gossiping/M.1624843746.A.069.html,gavenchiu, 不要出了問題又想申請國賠,聯亞,220.136.220.194 06/28 10:31 
/bbs/Gossiping/M.1624843746.A.069.html,feliauniloo, 推別人去打的自己先打是基本,聯亞, 27.53.137.149 06/28 10:31 
/bbs/Gossiping/M.1624843746.A.069.html,henrydai, 支持,聯亞,49.216.30.214 06/28 10:31 
/bbs/Gossiping/M.1624843746.A.069.html,kakuson, 這是台灣價值最佳展現，用愛研疫最佳典範,聯亞,49.159.171.221 06/28 10:31 
/bbs/Gossiping/M.1624843746.A.069.html,cosmite, 支持 南部人特別支持綠 該打國產,聯亞, 59.115.183.136 06/28 10:32 
/bbs/Gossiping/M.1624843746.A.069.html,FinallyPeace, 主持,聯亞,111.82.134.191 06/28 10:32 
/bbs/Gossiping/M.1624843746.A.069.html,farnorth, 南部都柯黑綠蟑 都打國產,聯亞,  111.243.3.81 06/28 10:32 
/bbs/Gossiping/M.1624843746.A.069.html,satsuya0114, 蠻有道理,聯亞,111.248.14.247 06/28 10:33 
/bbs/Gossiping/M.1624843746.A.069.html,vavavoom, 我ok你先打^_^,聯亞,  112.78.81.132 06/28 10:33 
/bbs/Gossiping/M.1624843746.A.069.html,DAGI, 支持！！,聯亞,   1.164.17.149 06/28 10:34 
/bbs/Gossiping/M.1624843746.A.069.html,rcanny, 可以,聯亞,203.217.118.239 06/28 10:34 
/bbs/Gossiping/M.1624843746.A.069.html,book5566, 潘縣長不知道打了沒？,聯亞,110.30.112.135 06/28 10:34 
/bbs/Gossiping/M.1624843746.A.069.html,cry102836, 支持，由綠執政地方政府高層率先施打,聯亞, 42.77.200.241 06/28 10:35 
/bbs/Gossiping/M.1624843746.A.069.html,cry102836, ，以正視聽,聯亞, 42.77.200.241 06/28 10:35 
/bbs/Gossiping/M.1624843746.A.069.html,stellvia2359, 支持,聯亞,  114.32.32.87 06/28 10:35 
/bbs/Gossiping/M.1624843746.A.069.html,psh1012, 全力支持,聯亞,223.140.150.220 06/28 10:35 
/bbs/Gossiping/M.1624843746.A.069.html,stellvia2359, 南部綠畜打這個真的剛好,聯亞,  114.32.32.87 06/28 10:35 
/bbs/Gossiping/M.1624843746.A.069.html,jobechi, 靠北南部不是全部都817好嗎,聯亞, 180.218.46.56 06/28 10:35 
/bbs/Gossiping/M.1624843746.A.069.html,butgirl, 推,聯亞,  122.116.18.24 06/28 10:35 
/bbs/Gossiping/M.1624843746.A.069.html,dkfs789, 支持,聯亞,  42.77.243.139 06/28 10:35 
/bbs/Gossiping/M.1624843746.A.069.html,k092236, 支持 但先打政府機關,聯亞,   27.52.195.79 06/28 10:36 
/bbs/Gossiping/M.1624843746.A.069.html,rocky1975, 要支持就全面支持 分什麼南北?,聯亞,220.132.117.105 06/28 10:37 
/bbs/Gossiping/M.1624843746.A.069.html,rocky1975, 除非你是有其它目的,聯亞,220.132.117.105 06/28 10:37 
/bbs/Gossiping/M.1624843746.A.069.html,acamen, 捲起袖子，為黨獻出手臂，高端聯亞三期啟,聯亞, 49.216.165.0 06/28 10:38 
/bbs/Gossiping/M.1624843746.A.069.html,noyesray, 下一題 呼籲柯韓糞全部先打中共疫苗,聯亞,1.200.160.179 06/28 10:38 
/bbs/Gossiping/M.1624843746.A.069.html,rocky1975, 樓上入黨了嗎?,聯亞,220.132.117.105 06/28 10:38 
/bbs/Gossiping/M.1624843746.A.069.html,ck1030423, 支持 綠的可以 剛好打國產,聯亞,   110.30.72.80 06/28 10:38 
/bbs/Gossiping/M.1624843746.A.069.html,st86188go, 支持支持,聯亞,  110.26.70.50 06/28 10:39 
/bbs/Gossiping/M.1624843746.A.069.html,kinuhata, 應該要強制規定蟑螂只能打國產 不打就,聯亞,  101.10.15.44 06/28 10:39 
/bbs/Gossiping/M.1624843746.A.069.html,kinuhata, 是對黨不忠,聯亞,  101.10.15.44 06/28 10:39 
/bbs/Gossiping/M.1624843746.A.069.html,kasim15, 噓的都不愛國 是不是對岸來的反串,聯亞,   123.50.55.35 06/28 10:40 
/bbs/Gossiping/M.1624843746.A.069.html,ss3752, 全力支持,聯亞,   36.228.76.74 06/28 10:40 
/bbs/Gossiping/M.1624843746.A.069.html,lololosett, 支持,聯亞, 114.136.65.248 06/28 10:41 
/bbs/Gossiping/M.1624843746.A.069.html,Superleggera, 愛國就要打國產，反對都中共同路人,聯亞, 180.217.2.116 06/28 10:41 
/bbs/Gossiping/M.1624843746.A.069.html,xoy232, 支持啊,聯亞, 49.216.27.14 06/28 10:42 
/bbs/Gossiping/M.1624843746.A.069.html,DARKMS, 潘縣長說只要喚醒每個人心中的疫苗就好了,聯亞,111.82.61.206 06/28 10:42 
/bbs/Gossiping/M.1624843746.A.069.html,cowaksor, 記得加點糖水不然打不下去,聯亞, 180.217.19.158 06/28 10:42 
/bbs/Gossiping/M.1624843746.A.069.html,Arnol, 我會笑死,聯亞, 111.82.31.155 06/28 10:42 
/bbs/Gossiping/M.1624843746.A.069.html,dyhotin, 帶風向拉仇恨是最沒意義的事,聯亞,123.110.194.46 06/28 10:42 
/bbs/Gossiping/M.1624843746.A.069.html,ezqq123, 支持 南部智商堪慮 看打了會不會比較正常,聯亞, 39.9.224.246 06/28 10:43 
/bbs/Gossiping/M.1624843746.A.069.html,crystalshamu, 當然 他門只能打高端聯亞,聯亞,123.194.165.102 06/28 10:43 
/bbs/Gossiping/M.1624843746.A.069.html,sws6815657, 可以的d===(￣▽￣*)b 顶,聯亞, 114.26.227.127 06/28 10:43 
/bbs/Gossiping/M.1624843746.A.069.html,chord210, 拔草看風向,聯亞,223.136.207.162 06/28 10:43 
/bbs/Gossiping/M.1624843746.A.069.html,crystalshamu, 現在搶打AZ 莫德納真的很不好,聯亞,123.194.165.102 06/28 10:44 
/bbs/Gossiping/M.1624843746.A.069.html,toolittle, 支持,聯亞,101.9.48.205 06/28 10:44 
/bbs/Gossiping/M.1624843746.A.069.html,jurry126, 這個可以給老人多種慢性病洗腎患者打,聯亞,220.135.90.18 06/28 10:44 
/bbs/Gossiping/M.1624843746.A.069.html,pullpower, 讚啦 還好我跟老婆在台南都已經打完AZ,聯亞, 110.28.131.230 06/28 10:45 
/bbs/Gossiping/M.1624843746.A.069.html,pullpower, 跟莫德納,聯亞, 110.28.131.230 06/28 10:45 
/bbs/Gossiping/M.1624843746.A.069.html,pullpower, 支持南部打高端打聯亞 沒效？乾我屁事,聯亞,110.28.131.230 06/28 10:45 
/bbs/Gossiping/M.1624843746.A.069.html,pullpower, 大不了票倉死光LUL,聯亞,110.28.131.230 06/28 10:45 
/bbs/Gossiping/M.1624843746.A.069.html,jurry126, 這隻老人才撐的住,聯亞, 220.135.90.18 06/28 10:45 
/bbs/Gossiping/M.1624843746.A.069.html,dearjohn, 好,聯亞,180.217.141.160 06/28 10:46 
/bbs/Gossiping/M.1624843746.A.069.html,adam54101, 你的發文看的我懷疑你484反串,聯亞,114.137.214.133 06/28 10:47 
/bbs/Gossiping/M.1624843746.A.069.html,affluent, 先給817打，不要浪費外國疫苗,聯亞,  111.71.33.118 06/28 10:47 
/bbs/Gossiping/M.1624843746.A.069.html,alec0219, 支持  南部七縣市全部打好打滿,聯亞,114.137.237.94 06/28 10:48 
/bbs/Gossiping/M.1624843746.A.069.html,pingwawa, 支持,聯亞,36.238.138.174 06/28 10:49 
/bbs/Gossiping/M.1624843746.A.069.html,ernova831, 說ㄉ沒錯 南部人最愛台灣 國產快打,聯亞,36.229.193.27 06/28 10:49 
/bbs/Gossiping/M.1624843746.A.069.html,JasonIm, go,聯亞,223.138.234.219 06/28 10:49 
/bbs/Gossiping/M.1624843746.A.069.html,PF30, 我覺得應該機掰台北人先打吧，病例最多,聯亞, 111.243.188.16 06/28 10:50 
/bbs/Gossiping/M.1624843746.A.069.html,PF30, 他媽病毒沒關係  治好機掰人最好,聯亞, 111.243.188.16 06/28 10:50 
/bbs/Gossiping/M.1624843746.A.069.html,znkrr, 支持,聯亞,  101.12.60.221 06/28 10:50 
/bbs/Gossiping/M.1624843746.A.069.html,vKHip, 北部人確診到頭腦壞了阿，忘了你們北部是破,聯亞,   1.175.95.171 06/28 10:51 
/bbs/Gossiping/M.1624843746.A.069.html,Beckhan, 支持,聯亞,   42.77.76.116 06/28 10:51 
/bbs/Gossiping/M.1624843746.A.069.html,vKHip, 口嗎，還要我提醒，可憐哪,聯亞,   1.175.95.171 06/28 10:51 
/bbs/Gossiping/M.1624843746.A.069.html,benladen, 蟑螂不是很挺國產現在怎麼縮了？,聯亞,118.169.217.128 06/28 10:52 
/bbs/Gossiping/M.1624843746.A.069.html,lin961213,  支持盡快推動南部打國產疫苗,聯亞,   60.251.63.30 06/28 10:52 
/bbs/Gossiping/M.1624843746.A.069.html,onejune, 立刻執行 拜託,聯亞,   111.253.94.7 06/28 10:52 
/bbs/Gossiping/M.1624843746.A.069.html,belion, 提醒與打國產疫苗，是2個不同的事..,聯亞, 114.137.197.89 06/28 10:53 
/bbs/Gossiping/M.1624843746.A.069.html,solid1109, 看，南部人低賤到這樣。,聯亞,  223.139.27.70 06/28 10:53 
/bbs/Gossiping/M.1624843746.A.069.html,y5gogogo, 支持~加碼綠畜和1450也去打高端聯亞,聯亞, 111.253.42.153 06/28 10:53 
/bbs/Gossiping/M.1624843746.A.069.html,superAchung, 支持,聯亞,    27.147.7.80 06/28 10:53 
/bbs/Gossiping/M.1624843746.A.069.html,deathboy, 不能歧視南部，應該是讓817萬全面開打,聯亞, 114.41.151.109 06/28 10:53 
/bbs/Gossiping/M.1624843746.A.069.html,joejohn, 讚喔,聯亞, 111.250.44.245 06/28 10:54 
/bbs/Gossiping/M.1624843746.A.069.html,masonlien, 葉惠多支持小英=長老教會挺同，在學時,聯亞,   101.10.62.34 06/28 10:55 
/bbs/Gossiping/M.1624843746.A.069.html,lonelygroup, 北部打莫德納、bnt、AZ呀,聯亞,  42.75.142.180 06/28 10:55 
/bbs/Gossiping/M.1624843746.A.069.html,masonlien, 期造冊噁男名單霸凌男學生 葉惠多就是,聯亞,   101.10.62.34 06/28 10:55 
/bbs/Gossiping/M.1624843746.A.069.html,masonlien, 投民進黨 葉惠多妳知道你害死近千條人,聯亞,   101.10.62.34 06/28 10:55 
/bbs/Gossiping/M.1624843746.A.069.html,masonlien, 命嗎？有多少男同學因為妳社會性死亡,聯亞,   101.10.62.34 06/28 10:55 
/bbs/Gossiping/M.1624843746.A.069.html,lonelygroup, 整天宣揚北部科興是垃圾五毛嗎,聯亞,  42.75.142.180 06/28 10:55 
/bbs/Gossiping/M.1624843746.A.069.html,masonlien, 自殺吧惠多,聯亞,   101.10.62.34 06/28 10:55 
/bbs/Gossiping/M.1624843746.A.069.html,justiceyes, 真的，愛黨就該支持黨所支持的國貨,聯亞,   36.225.36.25 06/28 10:55 
/bbs/Gossiping/M.1624843746.A.069.html,lonelygroup, 臺灣人不打科興 五毛滾,聯亞,  42.75.142.180 06/28 10:56 
/bbs/Gossiping/M.1624843746.A.069.html,charlie2010, 雙北跟屏東一起打，效果一定很好,聯亞, 114.137.157.22 06/28 10:56 
/bbs/Gossiping/M.1624843746.A.069.html,lonelygroup, 南部人支持過產 相信小英,聯亞,  42.75.142.180 06/28 10:56 
/bbs/Gossiping/M.1624843746.A.069.html,natukage, 最害人的縣市綠營大本營先打不是很合理,聯亞, 111.243.28.206 06/28 10:56 
/bbs/Gossiping/M.1624843746.A.069.html,natukage, 嗎,聯亞, 111.243.28.206 06/28 10:56 
/bbs/Gossiping/M.1624843746.A.069.html,lonelygroup, 不然投民進黨投心酸的嗎,聯亞,  42.75.142.180 06/28 10:56 
/bbs/Gossiping/M.1624843746.A.069.html,itachi0609, 屏東就好,聯亞,    101.9.37.28 06/28 10:57 
/bbs/Gossiping/M.1624843746.A.069.html,ioupoiu, OK,聯亞, 180.217.50.198 06/28 10:57 
/bbs/Gossiping/M.1624843746.A.069.html,ryankofish, 支持,聯亞,  150.116.86.38 06/28 10:57 
/bbs/Gossiping/M.1624843746.A.069.html,dinel7821967, 唉 這也是沒辦法 只好讓給高屏,聯亞,   111.82.51.54 06/28 10:57 
/bbs/Gossiping/M.1624843746.A.069.html,natukage, 可悲 誰選的就自己吞,聯亞, 111.243.28.206 06/28 10:57 
/bbs/Gossiping/M.1624843746.A.069.html,ciafbi007, 南部低端打外國的就好 高端給比較嚴重,聯亞,223.138.114.177 06/28 10:57 
/bbs/Gossiping/M.1624843746.A.069.html,ciafbi007, 的天龍打 是不是啊瑋豐,聯亞,223.138.114.177 06/28 10:58 
