/bbs/Gossiping/M.1623511485.A.8B1.html,naly0617, 看看金門這幾天的提案 到時說不定真的,科興, 111.71.106.137 06/12 23:41 
/bbs/Gossiping/M.1623511485.A.8B1.html,emissary, 意思是只要有意見就是中共同路人,科興,    42.77.114.1 06/12 23:41 
/bbs/Gossiping/M.1623511485.A.8B1.html,naly0617, 有不少人寧可打科興....,科興, 111.71.106.137 06/12 23:41 
/bbs/Gossiping/M.1623511485.A.8B1.html,budiao, 可以打啊 不過你是4%被噴也剛好而已,科興,  110.26.34.147 06/12 23:41 
/bbs/Gossiping/M.1623511485.A.8B1.html,k23, 不然怎麼叫綠共 笑死,科興,  220.142.44.62 06/12 23:42 
/bbs/Gossiping/M.1623511485.A.8B1.html,YO8BO10, 人家想打高端為什麼要阻止？不懂,科興,    39.8.192.56 06/12 23:42 
/bbs/Gossiping/M.1623511485.A.8B1.html,appledick, 對岸都打國藥吧，科興反而沒啥人要打，,科興,118.150.199.106 06/12 23:42 
/bbs/Gossiping/M.1623511485.A.8B1.html,f222051618, 綠吱邏輯=沒有邏輯,科興, 116.241.165.65 06/12 23:42 
/bbs/Gossiping/M.1623511485.A.8B1.html,appledick, 也是有區別的,科興,118.150.199.106 06/12 23:42 
/bbs/Gossiping/M.1623511485.A.8B1.html,garcia, #我國產你科興 很好用,科興, 111.252.29.124 06/12 23:42 
/bbs/Gossiping/M.1623511485.A.8B1.html,cidgkm, 因為去美國打疫苗 然後你護照還要p成Japan,科興, 150.117.212.61 06/12 23:42 
/bbs/Gossiping/M.1623511485.A.8B1.html,YO8BO10, 拜託別阻止綠兵衛用高端,科興,    39.8.192.56 06/12 23:43 
/bbs/Gossiping/M.1623511485.A.8B1.html,totomo168, 有人阻止綠吱打高端？都是求綠吱打吧,科興, 61.220.222.229 06/12 23:44 
/bbs/Gossiping/M.1623511485.A.8B1.html,VTX, 817沒腦阿,科興,   211.23.93.43 06/12 23:46 
/bbs/Gossiping/M.1623511485.A.8B1.html,ezJapan, 剛剛只是在討論現在不想打國產,科興, 36.226.175.217 06/12 23:48 
/bbs/Gossiping/M.1623511485.A.8B1.html,ezJapan, 那位同學就噴人了,科興, 36.226.175.217 06/12 23:48 
/bbs/Gossiping/M.1623511485.A.8B1.html,clovergirl, 反正不順從都視為中共同路 眼界狹隘專,科興, 118.166.115.16 06/12 23:48 
/bbs/Gossiping/M.1623511485.A.8B1.html,clovergirl, 制,科興, 118.166.115.16 06/12 23:48 
/bbs/Gossiping/M.1623511485.A.8B1.html,cidgkm, 你同學為你好用心良苦 別再為難Japan了,科興, 150.117.212.61 06/12 23:48 
/bbs/Gossiping/M.1623511485.A.8B1.html,speeddd, 政黑版邏輯就這樣,科興,  140.109.53.83 06/12 23:49 
/bbs/Gossiping/M.1623511485.A.8B1.html,ThisisLongID, 腦子有缺陷的人只能二分法,科興,  1.171.221.204 06/12 23:52 
/bbs/Gossiping/M.1623511485.A.8B1.html,vingfing, 綠共蟑螂護黨出征出征 不聽黨的都出征,科興,  36.231.31.250 06/12 23:52 
/bbs/Gossiping/M.1623511485.A.8B1.html,Purekim, 最近應該不少人有相同經歷XD,科興,  49.158.40.147 06/12 23:52 
/bbs/Gossiping/M.1623511485.A.8B1.html,michaelwu, 智障啊,科興,  1.164.236.147 06/12 23:54 
/bbs/Gossiping/M.1623511485.A.8B1.html,eterbless, 綠粉就被黨用抗中保台活摘大腦的殭屍,科興, 180.29.102.240 06/12 23:55 
/bbs/Gossiping/M.1623511485.A.8B1.html,abc22753939, 不愛國產=中共同路人,科興, 223.140.88.113 06/12 23:56 
/bbs/Gossiping/M.1623511485.A.8B1.html,seventhmoon, 綠共不就是狂抹紅這招而已,科興,  220.132.81.96 06/12 23:57 
/bbs/Gossiping/M.1623511485.A.8B1.html,stalna, 別阻止任何一個要打高端的人 讓他們去打,科興,112.104.154.209 06/12 23:58 
/bbs/Gossiping/M.1623511485.A.8B1.html,ezJapan, 其實大家都很理性討論,科興, 36.226.175.217 06/12 23:58 
/bbs/Gossiping/M.1623511485.A.8B1.html,ezJapan, 只是那位深綠同學一聽到不挺國產疫苗,科興, 36.226.175.217 06/12 23:58 
/bbs/Gossiping/M.1623511485.A.8B1.html,avexe, 國台辦已說有6.2萬台胞去中國打疫苗,科興,223.140.157.135 06/12 23:59 
/bbs/Gossiping/M.1623511485.A.8B1.html,ezJapan, 馬上噴人去中國打疫苗,科興, 36.226.175.217 06/12 23:59 
/bbs/Gossiping/M.1623511485.A.8B1.html,ezJapan, 大部分人就是想打BNT 莫德納..,科興, 36.226.175.217 06/12 23:59 
/bbs/Gossiping/M.1623511485.A.8B1.html,nptrj, 腦殘的都這麼覺得,科興, 36.237.120.128 06/13 00:02 
/bbs/Gossiping/M.1623511485.A.8B1.html,Benance, 綠共腦啊，沒辦法,科興, 210.244.86.193 06/13 00:03 
/bbs/Gossiping/M.1623511485.A.8B1.html,zxcasd848, 二分法，非同黨即中共同路人,科興,   36.225.2.219 06/13 00:03 
/bbs/Gossiping/M.1623511485.A.8B1.html,ww9022039, 817邏輯,科興,123.192.222.132 06/13 00:04 
/bbs/Gossiping/M.1623511485.A.8B1.html,FromD, 笑死覺青連疫苗都不知道哪天才能打,科興,  223.137.33.49 06/13 00:05 
/bbs/Gossiping/M.1623511485.A.8B1.html,susanmm, 蟑螂頭腦就這麼簡單啊,科興,  1.200.250.205 06/13 00:05 
/bbs/Gossiping/M.1623511485.A.8B1.html,flac, 就一堆智障啊,科興,    1.169.72.43 06/13 00:08 
/bbs/Gossiping/M.1623511485.A.8B1.html,maxboy06, 蟑螂教戰守則,科興,     42.75.82.8 06/13 00:09 
/bbs/Gossiping/M.1623511485.A.8B1.html,rb79, 一刀把你切成中共同路人啊,科興, 36.226.253.204 06/13 00:09 
/bbs/Gossiping/M.1623511485.A.8B1.html,EFERO, 罵民進黨就說你是4%柯韓粉 中共同路人,科興,218.166.104.156 06/13 00:09 
/bbs/Gossiping/M.1623511485.A.8B1.html,maxboy06, 你同學如果沒領飼料還這樣打字,科興,     42.75.82.8 06/13 00:10 
/bbs/Gossiping/M.1623511485.A.8B1.html,maxboy06, 代表智商比蟑螂還低 沒救了,科興,     42.75.82.8 06/13 00:10 
/bbs/Gossiping/M.1623511485.A.8B1.html,a7619282, 因為他眼裡就中共跟綠共 沒其他人了,科興,  36.236.123.39 06/13 00:13 
/bbs/Gossiping/M.1623511485.A.8B1.html,klpp26549871, 智能殘缺的817低端賤民邏輯 體諒下,科興,  61.228.213.17 06/13 00:13 
/bbs/Gossiping/M.1623511485.A.8B1.html,littlelinsyu, 最近看到一堆這種智障嗆聲，超多,科興,   101.9.198.15 06/13 00:15 
/bbs/Gossiping/M.1623511485.A.8B1.html,jackq, 老招  不挺政府就是中共同路人  垃圾理論,科興, 180.217.11.228 06/13 00:15 
/bbs/Gossiping/M.1623511485.A.8B1.html,yshsuken, 還遇過質疑國產疫苗   馬上噴你腦殘,科興,  114.43.18.135 06/13 00:16 
/bbs/Gossiping/M.1623511485.A.8B1.html,yshsuken,    這些人邏輯差、EQ又很低,科興,  114.43.18.135 06/13 00:16 
/bbs/Gossiping/M.1623511485.A.8B1.html,es612, 小粉綠就是這樣 民主之敵,科興,  1.171.211.245 06/13 00:16 
/bbs/Gossiping/M.1623511485.A.8B1.html,Sam0453, 因為你不打高端，就沒人打囉,科興,182.235.181.101 06/13 00:17 
/bbs/Gossiping/M.1623511485.A.8B1.html,raxsc, 腦粉邏輯 不支持黨的都同路人 你不打國產肯,科興, 116.89.141.180 06/13 00:18 
/bbs/Gossiping/M.1623511485.A.8B1.html,raxsc, 定是同路人 同路人當然游過去打科興啊 只有,科興, 116.89.141.180 06/13 00:18 
/bbs/Gossiping/M.1623511485.A.8B1.html,kdh, 笑死,醫生也不要看國產的好了,去國外看,科興,  61.62.194.229 06/13 00:18 
/bbs/Gossiping/M.1623511485.A.8B1.html,raxsc, 偉大的台獨戰士才能去美國打...嘻嘻,科興, 116.89.141.180 06/13 00:18 
/bbs/Gossiping/M.1623511485.A.8B1.html,keith780902, 不支持DPP=中共同路人,科興,  111.71.56.156 06/13 00:20 
/bbs/Gossiping/M.1623511485.A.8B1.html,wald5566, 二分法 雙標黨啊,科興, 114.136.147.39 06/13 00:20 
/bbs/Gossiping/M.1623511485.A.8B1.html,ezJapan, 其實我的同溫層偏綠,科興, 36.226.175.217 06/13 00:20 
/bbs/Gossiping/M.1623511485.A.8B1.html,ezJapan, 這些不想打國產的也偏綠一點,科興, 36.226.175.217 06/13 00:21 
/bbs/Gossiping/M.1623511485.A.8B1.html,MADAOTW, 你以為你有得挑，科興台胞證弄一下還比,科興,  180.176.98.25 06/13 00:21 
/bbs/Gossiping/M.1623511485.A.8B1.html,MADAOTW, 較快,科興,  180.176.98.25 06/13 00:21 
/bbs/Gossiping/M.1623511485.A.8B1.html,ezJapan, 可以看到淺綠這次對國產也是有疑慮的,科興, 36.226.175.217 06/13 00:21 
/bbs/Gossiping/M.1623511485.A.8B1.html,voyage0917, 低能利益團體騙票用的,科興, 111.71.107.218 06/13 00:22 
/bbs/Gossiping/M.1623511485.A.8B1.html,Ahsoy, 覺青側翼蟑螂起手式啊我每次都黑人問號,科興, 123.194.169.69 06/13 00:24 
/bbs/Gossiping/M.1623511485.A.8B1.html,sandking, 洗腦洗壞掉就是這樣,科興,114.137.147.217 06/13 00:25 
/bbs/Gossiping/M.1623511485.A.8B1.html,davxyz, 因為菸粉已經崩潰了,只能跳針科興,科興, 36.231.158.114 06/13 00:26 
/bbs/Gossiping/M.1623511485.A.8B1.html,auxiliary11, 基進黨都這種貨色,科興,   1.173.48.191 06/13 00:26 
/bbs/Gossiping/M.1623511485.A.8B1.html,jackycheny, 菸粉二分法，非我族類中共同路人,科興,   1.163.176.48 06/13 00:28 
/bbs/Gossiping/M.1623511485.A.8B1.html,afalcon, 因為他認為外國疫苗超越高端啊，自卑感作,科興,  180.217.5.243 06/13 00:30 
/bbs/Gossiping/M.1623511485.A.8B1.html,afalcon, 祟,科興,  180.217.5.243 06/13 00:30 
/bbs/Gossiping/M.1623511485.A.8B1.html,yyan1218, 蟑螂腦阿,科興, 123.194.153.42 06/13 00:30 
/bbs/Gossiping/M.1623511485.A.8B1.html,yshsuken, 對了  還遇到另一個  造謠國際認證疫苗,科興,  114.43.18.135 06/13 00:31 
/bbs/Gossiping/M.1623511485.A.8B1.html,buyala, 笑死，只會比爛,科興,   49.217.64.62 06/13 00:31 
/bbs/Gossiping/M.1623511485.A.8B1.html,yshsuken, 都沒效   就跟韓國瑜發大財一樣不可信,科興,  114.43.18.135 06/13 00:31 
/bbs/Gossiping/M.1623511485.A.8B1.html,yshsuken, 總之邏輯荒謬程度難以想像,科興,  114.43.18.135 06/13 00:31 
/bbs/Gossiping/M.1623511485.A.8B1.html,kaede129, 腦袋裝大便啊,科興,   36.230.143.5 06/13 00:32 
/bbs/Gossiping/M.1623511485.A.8B1.html,OOQ, 偷換概念啊,科興,111.242.112.160 06/13 00:33 
/bbs/Gossiping/M.1623511485.A.8B1.html,vsonic, 台灣價值分類法啊,科興, 111.71.213.209 06/13 00:35 
/bbs/Gossiping/M.1623511485.A.8B1.html,wcheng19, 明明一堆可以選,科興,     1.200.6.11 06/13 00:36 
/bbs/Gossiping/M.1623511485.A.8B1.html,BREAKFAST204, 智障綠畜覺得世界只剩台灣和中國,科興,  106.1.235.138 06/13 00:37 
/bbs/Gossiping/M.1623511485.A.8B1.html,btootv, 綠色世界的腦子很難懂的XDDD,科興,  111.82.89.250 06/13 00:38 
/bbs/Gossiping/M.1623511485.A.8B1.html,YamagiN, 綠畜腦子就只有1.4mb阿,科興,  59.102.176.34 06/13 00:42 
/bbs/Gossiping/M.1623511485.A.8B1.html,jin0, 你進口來我就打,科興,223.137.109.174 06/13 00:44 
/bbs/Gossiping/M.1623511485.A.8B1.html,x049, 大概是嫌你太吵吧，一直問，不如推薦你去打,科興,223.138.222.169 06/13 00:46 
/bbs/Gossiping/M.1623511485.A.8B1.html,dino51, 他的世界地圖只有中國跟台灣吧 ㄏ,科興,   42.77.24.232 06/13 00:46 
/bbs/Gossiping/M.1623511485.A.8B1.html,x049, 有你們最愛的有who認證的疫苗,科興,223.138.222.169 06/13 00:46 
/bbs/Gossiping/M.1623511485.A.8B1.html,x049, 阿不然四處po文取暖是多無聊,科興,223.138.222.169 06/13 00:47 
/bbs/Gossiping/M.1623511485.A.8B1.html,itachi0609, 綠綠眼中只有支那啊,科興,  122.121.49.34 06/13 00:49 
/bbs/Gossiping/M.1623511485.A.8B1.html,ivyhoney, 就好像那句“不然你要投韓”一樣白痴,科興, 118.150.122.34 06/13 00:51 
/bbs/Gossiping/M.1623511485.A.8B1.html,ddabc1234, 民進黨有種進來我想就會有人去打，但有,科興,  36.233.250.32 06/13 00:51 
/bbs/Gossiping/M.1623511485.A.8B1.html,ddabc1234, 種嗎？,科興,  36.233.250.32 06/13 00:51 
/bbs/Gossiping/M.1623511485.A.8B1.html,mooda18, 台灣=民進黨 反民進黨=反台灣=中共同路人,科興,   220.140.7.50 06/13 00:53 
/bbs/Gossiping/M.1623511485.A.8B1.html,jevoling, 跟這種人認真幹嘛,科興, 111.83.235.255 06/13 00:56 
/bbs/Gossiping/M.1623511485.A.8B1.html,cmchiu, 不支持民進黨就是中共同路人,科興,  114.27.27.223 06/13 01:00 
/bbs/Gossiping/M.1623511485.A.8B1.html,moonliar, 不支持dpp就中共同路人,科興,  1.200.253.139 06/13 01:02 
/bbs/Gossiping/M.1623511485.A.8B1.html,peichuan, 這些人心中只有高端和科興,其他都是賽,科興,  111.241.1.184 06/13 01:05 
/bbs/Gossiping/M.1623511485.A.8B1.html,keichi, 依這些人的邏輯你只要有一點反對意見就直,科興,  118.169.32.71 06/13 01:05 
/bbs/Gossiping/M.1623511485.A.8B1.html,keichi, 接是共匪了啊,科興,  118.169.32.71 06/13 01:05 
/bbs/Gossiping/M.1623511485.A.8B1.html,amnotu, 低能兒,科興,   42.73.165.52 06/13 01:07 
/bbs/Gossiping/M.1623511485.A.8B1.html,tainantw, 去問開放特權插隊打疫苗的人,科興,  101.12.37.101 06/13 01:15 
/bbs/Gossiping/M.1623511485.A.8B1.html,dogdudu, 腦子被洗成二分了還自已為很聰明.,科興, 59.115.153.247 06/13 01:19 
/bbs/Gossiping/M.1623511485.A.8B1.html,jizzby3sec, 二分法好棒棒 不打國產只能打共產,科興,     124.6.26.5 06/13 01:31 
/bbs/Gossiping/M.1623511485.A.8B1.html,jizzby3sec, 不說還真的沒兩樣 當其他疫苗不存在,科興,     124.6.26.5 06/13 01:31 
/bbs/Gossiping/M.1623511485.A.8B1.html,jizzby3sec, 也是啦 有黨在擋 進不來跟沒有一樣,科興,     124.6.26.5 06/13 01:32 
/bbs/Gossiping/M.1623511485.A.8B1.html,sleepsnow, 跟一些腦子不清的小強計較幹嘛??,科興,   1.200.141.17 06/13 01:32 
/bbs/Gossiping/M.1623511485.A.8B1.html,sleepsnow, 會跳針不想打國產就是想打中國疫苗的,科興,   1.200.141.17 06/13 01:33 
/bbs/Gossiping/M.1623511485.A.8B1.html,sleepsnow, 就是腦子有問題啊，這時候笑笑就好,科興,   1.200.141.17 06/13 01:33 
/bbs/Gossiping/M.1623511485.A.8B1.html,Ruowind, 建議他把蟑螂吃了 為國捐軀 死在黨手裡,科興,223.137.227.241 06/13 01:39 
/bbs/Gossiping/M.1623511485.A.8B1.html,smile0522, 冥進黨只會二分法,科興,   42.73.10.117 06/13 01:47 
/bbs/Gossiping/M.1623511485.A.8B1.html,ntuwalker, 中國國藥的程度也超過高端啊,科興,174.195.129.112 06/13 01:49 
/bbs/Gossiping/M.1623511485.A.8B1.html,h25949, 小粉綠的正常思維,科興, 111.251.138.54 06/13 02:07 
/bbs/Gossiping/M.1623511485.A.8B1.html,ULSHAN, 這種人渣還蠻多的  可憐,科興,140.112.125.216 06/13 03:00 
/bbs/Gossiping/M.1623511485.A.8B1.html,mild7no1, 沒錯，你不愛歹丸！你是中共同路人！民,科興,   114.34.49.99 06/13 03:20 
/bbs/Gossiping/M.1623511485.A.8B1.html,mild7no1, 進黨加油！,科興,   114.34.49.99 06/13 03:20 
/bbs/Gossiping/M.1623511485.A.8B1.html,Hsinxyzzyx, 就綠頭綠腦,科興,123.110.207.219 06/13 03:36 
/bbs/Gossiping/M.1623511485.A.8B1.html,evan000000, 不要跟智障認真,科興, 36.226.161.243 06/13 04:08 
/bbs/Gossiping/M.1623511485.A.8B1.html,OLDBOY, 事實是科興都比高端有科學根據好嗎,科興, 36.227.162.118 06/13 06:03 
/bbs/Gossiping/M.1623511485.A.8B1.html,GTR500, 蟑螂就是這樣啊，非我族類都是中共同路人,科興,   49.216.61.63 06/13 06:16 
/bbs/Gossiping/M.1623511485.A.8B1.html,leondemon, 就智障邏輯呀,科興,    27.53.17.75 06/13 06:20 
/bbs/Gossiping/M.1623511485.A.8B1.html,newlly, 817起手式 邏輯已死,科興, 114.136.98.198 06/13 07:36 
/bbs/Gossiping/M.1623511485.A.8B1.html,dustin942093, 蟑螂就是這麼無腦啊,科興,118.168.109.136 06/13 07:37 
/bbs/Gossiping/M.1623511485.A.8B1.html,alex90236, 說真的要聊政治要看對象，跟玻璃心沒,科興, 118.161.43.173 06/13 07:57 
/bbs/Gossiping/M.1623511485.A.8B1.html,alex90236, 啥好談,科興, 118.161.43.173 06/13 07:57 
/bbs/Gossiping/M.1623511485.A.8B1.html,cmcmcmcm2, 他們只會二分阿xd,科興,  114.33.155.67 06/13 07:58 
/bbs/Gossiping/M.1623511485.A.8B1.html,ejo8230c, 綠粉邏輯全世界都跟不上他們的思考,科興,  1.200.142.137 06/13 08:15 
/bbs/Gossiping/M.1623511485.A.8B1.html,ejo8230c, 隔壁政黑也是一個樣,科興,  1.200.142.137 06/13 08:17 
/bbs/Gossiping/M.1623511485.A.8B1.html,ejo8230c, 抱歉按到噓 補推,科興,  1.200.142.137 06/13 08:17 
/bbs/Gossiping/M.1623511485.A.8B1.html,bmwang, 中國同路人也不打科興,科興,  1.172.194.130 06/13 08:30 
/bbs/Gossiping/M.1623511485.A.8B1.html,Beckhan, 因為你不愛國 所以是中共同路人,科興,   1.174.44.162 06/13 08:37 
/bbs/Gossiping/M.1623511485.A.8B1.html,newhometown, DDP打國產 KMT柯粉打科興 其餘AZmRNA,科興, 111.252.120.40 06/13 08:46 
/bbs/Gossiping/M.1623511485.A.8B1.html,weiweiweber, 我同學也是 腦袋壞了 我回說 不喔,科興,   39.8.163.246 06/13 09:02 
/bbs/Gossiping/M.1623511485.A.8B1.html,weiweiweber, 你先打,科興,   39.8.163.246 06/13 09:02 
/bbs/Gossiping/M.1623511485.A.8B1.html,zsp8084, 綠腦粉腦子太小只會二分法,科興,223.139.193.129 06/13 09:14 
/bbs/Gossiping/M.1623511485.A.8B1.html,Alu76521, 綠腦只能講出這種話,科興, 123.241.221.78 06/13 10:13 
/bbs/Gossiping/M.1623511485.A.8B1.html,sallyke, 二分法，眼中只有中國,科興,114.136.112.232 06/13 11:34 
/bbs/Gossiping/M.1623511485.A.8B1.html,OnlyFred, 中國疫苗很好啊，除了國藥，最近最紅的,科興, 223.19.142.250 06/13 11:49 
/bbs/Gossiping/M.1623511485.A.8B1.html,OnlyFred, 是智飛，還有二期數據屌炸天的康泰,科興, 223.19.142.250 06/13 11:49 
/bbs/Gossiping/M.1623511485.A.8B1.html,ses2, 綠腦容量小 只會二分法,科興, 36.225.218.228 06/13 12:00 
/bbs/Gossiping/M.1623511485.A.8B1.html,Yginger1, 覺青就這種等級 你期待什麼,科興,   36.238.48.32 06/13 12:19 
/bbs/Gossiping/M.1623511485.A.8B1.html,daybreak10, 科興有認證 國產有嗎哈哈,科興,  27.52.197.216 06/13 12:21 
/bbs/Gossiping/M.1623511485.A.8B1.html,miracle1215, 代表他們也知道BNT默德娜都是高級疫,科興, 118.232.67.236 06/13 14:10 
/bbs/Gossiping/M.1623511485.A.8B1.html,miracle1215, 苗所以故意不講 那就只能講科興啦XD,科興, 118.232.67.236 06/13 14:11 
/bbs/Gossiping/M.1623468332.A.B05.html,s142857, 你們要自立自強啊,科興, 118.150.80.175 06/12 11:26 
/bbs/Gossiping/M.1623468332.A.B05.html,lolic, 台灣疫苗二期>>>>>中國疫苗三期 懂,科興,  111.71.42.169 06/12 11:26 
/bbs/Gossiping/M.1623468332.A.B05.html,grant790110, 你這篇樓下不喜歡,科興,   1.200.29.174 06/12 11:26 
/bbs/Gossiping/M.1623468332.A.B05.html,XXXXXGAY5566, 支拿疫苗有人敢打？,科興,  111.83.12.112 06/12 11:26 
/bbs/Gossiping/M.1623468332.A.B05.html,Linlosehow, 有人不喜歡,科興,  49.216.70.179 06/12 11:26 
/bbs/Gossiping/M.1623468332.A.B05.html,oxoxx, 科興什麼東西啊,科興,114.136.187.104 06/12 11:26 
/bbs/Gossiping/M.1623468332.A.B05.html,grant790110, 謝謝樓上示範,科興,   1.200.29.174 06/12 11:26 
/bbs/Gossiping/M.1623468332.A.B05.html,papahand, 就吹捧國產疫苗啊，現在新聞在洗負面形,科興, 111.255.142.21 06/12 11:27 
/bbs/Gossiping/M.1623468332.A.B05.html,t88511233, 台灣1.5>>>>>任何一支2.5 懂？,科興,   39.9.194.193 06/12 11:27 
/bbs/Gossiping/M.1623468332.A.B05.html,AbdulRauf, 中國的數據跟dpp一樣不可信,科興, 223.140.92.177 06/12 11:27 
/bbs/Gossiping/M.1623468332.A.B05.html,ShotOnWall, 笑死 高端二期還沒結束?,科興,    1.200.71.81 06/12 11:27 
/bbs/Gossiping/M.1623468332.A.B05.html,ppav0v0v, 敢進國藥就打 有啥不敢,科興, 223.141.194.93 06/12 11:27 
/bbs/Gossiping/M.1623468332.A.B05.html,pytzog, grant790110神準預言,科興,  101.10.19.162 06/12 11:27 
/bbs/Gossiping/M.1623468332.A.B05.html,MTBF, 支那疫苗連西歐國家都在打耶，不管怎樣都贏,科興,123.193.253.198 06/12 11:27 
/bbs/Gossiping/M.1623468332.A.B05.html,pss, 帶風向的綠蟑網軍側翼們記得打國產別落跑喔,科興,180.218.203.163 06/12 11:27 
/bbs/Gossiping/M.1623468332.A.B05.html,fallheart, 就世界跟不上台灣咩,科興,  111.82.240.57 06/12 11:27 
/bbs/Gossiping/M.1623468332.A.B05.html,MTBF, 每三期的國產吧，拜託別在台灣以管窺天,科興,123.193.253.198 06/12 11:27 
/bbs/Gossiping/M.1623468332.A.B05.html,miltonyen, 你收到查水表通知了嗎?敢在這酸黨!,科興,     42.75.7.85 06/12 11:27 
/bbs/Gossiping/M.1623468332.A.B05.html,KONAMI, 台灣人連個中國爛疫苗都打不到 可悲,科興,218.173.202.196 06/12 11:28 
/bbs/Gossiping/M.1623468332.A.B05.html,louis90795, 科興開打多久了 不是有人自願三期嗎,科興,150.117.131.152 06/12 11:28 
/bbs/Gossiping/M.1623468332.A.B05.html,pytzog, 以後幫政府講話的，記得附上高端接種證明,科興,  101.10.19.162 06/12 11:28 
/bbs/Gossiping/M.1623468332.A.B05.html,happybad, 中國的疫苗就別提了，誰有勇氣要打去打,科興,223.136.160.100 06/12 11:29 
/bbs/Gossiping/M.1623468332.A.B05.html,suge, 三期要兩三年才能完成，中國一年就完成，超,科興, 223.138.37.160 06/12 11:30 
/bbs/Gossiping/M.1623468332.A.B05.html,suge, 強,科興, 223.138.37.160 06/12 11:30 
